10.6544800000000	0.503170000000000	83.7627000000000	386.372770000000
13.2624500000000	0.975580000000000	82.6302300000000	1074.92261000000
12.7928500000000	4.61940000000000	66.1634200000000	2350.33264000000
15.5873400000000	168.030820000000	69.3009500000000	252.496290000000
23.6141800000000	410.293770000000	69.2731500000000	284.354510000000
13.8896200000000	30.1899800000000	71.1054700000000	2.47688000000000
12.9978100000000	0	64.5186500000000	0.499000000000000
0	0	0	287.341030000000
0	0	0	337.606470000000
618.022660000000	3709.55281000000	623.156230000000	3468.70036000000
600.032960000000	3402.45415000000	538.907040000000	1851.45633000000
620.116630000000	3054.63798000000	500.513710000000	2439.37550000000
568.540560000000	2907.61632000000	431.308220000000	2474.95973000000
674.020590000000	3499.39485000000	569.550970000000	2363.49742000000
764.731750000000	3263.95103000000	380.486730000000	2564.95452000000
876.568660000000	3460.39472000000	296.254840000000	2617.98247000000
814.319450000000	3549.05041000000	220.497510000000	2272.90271000000
1283.17049000000	3389.92364000000	322.892330000000	2583.94245000000
1408.39914000000	3559.13325000000	396.209220000000	4102.85174000000
1281.29362000000	3825.16263000000	662.914130000000	4832.76006000000
1450.43141000000	4515.65050000000	738.760170000000	5370.59350000000
2238.86170000000	4924.03012000000	801.647570000000	8158.33039000000
2913.69599000000	5850.39438000000	1197.94451000000	9061.45871000000
2815.62151000000	4161.91893000000	972.377680000000	9497.12351000000
2822.90620000000	3768.02276000000	1042.61757000000	9720.01650000000
2791.77460000000	4809.84941000000	1146.39064000000	11787.6053700000
3689.12337000000	5641.95037000000	1741.79861000000	20182.6605500000
4188.44901000000	6016.34845000000	1622.14833000000	22496.9586800000
2652.40892000000	8241.41341000000	1107.14389000000	26020.8418300000
1632.69484000000	18784.7684300000	772.457790000000	16555.1744200000
348.669240000000	21745.3377300000	3969.01805000000	21786.0158000000
133.582740000000	25613.0431900000	3252.44991000000	28424.0891700000
1255.32985000000	39898.8150300000	2834.56680000000	52144.6293500000
1471.67443000000	46776.2573900000	2243.45774000000	41271.3084100000
2696.46030000000	19899.4617000000	1861.90591000000	39479.6336500000
2251.70443000000	33412.3577400000	1751.17913000000	23359.4022400000
2616.49319000000	33966.5490000000	2578.33868000000	29852.8426000000
2631.83641000000	34232.2407600000	2075.83265000000	20654.3096400000
2205.82597000000	27197.7336800000	2085.01256000000	16047.0436600000
2655.25280000000	23845.8500900000	2480.95709000000	12957.8603400000
1757.40466000000	25792.8205700000	2028.34562000000	12948.2913800000
1499.33386000000	13246.7712500000	1056.22727000000	13624.7092500000
1446.77768000000	13748.3830900000	1650.99688000000	11396.6449500000
2278.78969000000	13561.8181800000	1082.14473000000	12898.3461400000
2063.78259000000	18428.4224900000	1410.00090000000	15548.8661800000
3446.07926000000	14908.7261800000	1023.71311000000	15608.6080200000
3813.49067000000	14488.1516200000	983.572160000000	14041.5456100000
6533.42194000000	15478.8768300000	805.257610000000	17894.9096300000
5504.99116000000	15991.2922900000	1839.47652000000	16721.5846600000
5052.70105000000	18082.0339700000	1546.70916000000	32953.4431500000
4460.87587000000	16532.4251800000	2038.17932000000	21127.4819000000
4845.82018000000	12757.3721700000	1914.55756000000	13490.0053100000
2775.43530000000	10154.9210700000	2266.29943000000	15295.5544100000
2016.05364000000	9687.82947000000	2348.29906000000	10464.5444600000
2753.84756000000	11464.9805800000	3660.11271000000	15826.6921800000
2670.60103000000	8626.16316000000	1755.35781000000	14094.1900400000
3731.38695000000	10681.2169300000	1101.23064000000	14221.3490900000
7229.12138000000	15398.0505200000	3584.57429000000	13056.4581900000
5236.34041000000	22615.4959200000	1644.08808000000	20256.7358000000
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0.106390000000000	8.77282000000000	0	0
0.406300000000000	22.1929400000000	0.0645800000000000	1.43450000000000
0.0316000000000000	26.2399300000000	1.32726000000000	28.3512000000000
0	17.8055700000000	2.70492000000000	14.3068100000000
0	9.78278000000000	3.11227000000000	26.6514000000000
0	8.94412000000000	2.81836000000000	27.1902500000000
0	18.3877600000000	5.44101000000000	42.9604600000000
0	24.0939900000000	7.58996000000000	33.7037200000000
0	21.2373800000000	10.8578200000000	24.9125400000000
0	24.7605600000000	8.72819000000000	22.6340200000000
0	27.2525300000000	7.46298000000000	16.5049100000000
0	2.58007000000000	5.15583000000000	16.4585600000000
1.22814000000000	1.68935000000000	0.178960000000000	0.398580000000000
0.547850000000000	2.06690000000000	0.458000000000000	0.944660000000000
1.69752000000000	6.59952000000000	1.42736000000000	3.23701000000000
1.36552000000000	5.36119000000000	1.24853000000000	1.13286000000000
1.37566000000000	5.34493000000000	1.17220000000000	2.68434000000000
0.997510000000000	4.22892000000000	1.94500000000000	3.79322000000000
0.832360000000000	3.37809000000000	1.61100000000000	3.20535000000000
0.942770000000000	3.81819000000000	1.94334000000000	3.62292000000000
1.37652000000000	5.33607000000000	1.31561000000000	3.77220000000000
0.760000000000000	6.15316000000000	9.58304000000000	1.58726000000000
0.718220000000000	35.5750800000000	12.4515000000000	1.27923000000000
0.655860000000000	52.0663300000000	1.84379000000000	1.48972000000000
8.23570000000000	56.8408700000000	1.05094000000000	0.898780000000000
9.09565000000000	58.0686200000000	0.884570000000000	24.6476900000000
10.3695400000000	60.1375100000000	1.17475000000000	68.6490700000000
13.3734100000000	63.2267200000000	2.59120000000000	79.9190200000000
34.5274900000000	61.4960600000000	3.64439000000000	71.7683500000000
0	259.036960000000	25.4975400000000	3718.44735000000
12.2728900000000	875.112560000000	8.18045000000000	1606.19613000000
10.5382100000000	620.220550000000	5.42409000000000	2266.71875000000
7.74732000000000	413.876720000000	12.2818400000000	3007.64441000000
7.83220000000000	436.138380000000	18.5116400000000	4128.73513000000
9.01105000000000	537.141720000000	21.1032300000000	4467.65371000000
10.5832300000000	506.511530000000	40.7456400000000	11452.4021900000
32.2927500000000	1040.38796000000	11.3643800000000	10823.2532700000
6.00130000000000	1891.67887000000	27.8929400000000	19174.0217300000
6.77151000000000	2524.04972000000	45.9756500000000	20031.1956600000
69.1329500000000	2891.69915000000	43.4271000000000	20430.6482300000
52.6011600000000	3072.00509000000	30.3231600000000	17163.7427900000
39.8256300000000	3534.59476000000	37.2533200000000	20020.5705900000
35.3179200000000	2313.35926000000	85.5546300000000	29641.9224300000
89.4219700000000	3817.04304000000	42.7773200000000	24836.4763700000
78.7615700000000	3684.61219000000	39.6233200000000	23769.1770100000
164.341490000000	3534.93428000000	45.6545000000000	16283.2201900000
204.384450000000	5369.47112000000	58.3735600000000	21381.4817200000
174.335210000000	5936.48841000000	55.8812500000000	24022.2468500000
62.3700000000000	1377.81000000000	62.3700000000000	57675.2400000000
0	1258.74000000000	3736.53000000000	18433.1700000000
102.060000000000	3129.84000000000	2982.42000000000	38601.3600000000
68.0472600000000	1837.27562000000	867.602360000000	7360.44365000000
12.8249200000000	644.217070000000	6723.23890000000	66790.5362300000
12.1500200000000	1297.48793000000	823.096890000000	5973.89851000000
11.7447200000000	2000.38530000000	345.187280000000	1419.62829000000
108.272900000000	637.756950000000	73.5769300000000	1003.21164000000
116.374030000000	953.132900000000	86.8079800000000	464.280980000000
3.78013000000000	497.488810000000	176.449890000000	234.231500000000
14.4446100000000	234.488240000000	80.9976500000000	2297.63420000000
13.7701600000000	105.706150000000	85.4559200000000	140.266560000000
10.5402500000000	130.821130000000	113.444230000000	70.5334400000000
3.65556000000000	112.752370000000	49.6162400000000	386.885700000000
6.64445000000000	107.415430000000	32.6136100000000	138.939270000000
4.78089000000000	70.8006100000000	16.8242500000000	167.168720000000
6.65596000000000	151.503480000000	19.8909300000000	261.908130000000
13.7385200000000	390.054890000000	4.20538000000000	212.870450000000
21.5475300000000	234.533880000000	16.1744100000000	215.050000000000
8.09336000000000	359.447780000000	16.0081700000000	296.699590000000
26.9904500000000	162.602110000000	34.2239500000000	320.487680000000
15.2740700000000	296.249850000000	46.5908400000000	273.430080000000
18.2056900000000	357.392570000000	91.8350600000000	473.936020000000
9.62176000000000	154.814930000000	47.9252200000000	326.102060000000
6.85049000000000	268.199620000000	32.0934500000000	197.257940000000
11.5668600000000	407.217300000000	18.8123200000000	194.609540000000
9.13601000000000	332.692860000000	16.8496500000000	246.705950000000
13.3219500000000	307.387540000000	14.3172000000000	416.747780000000
13.0933900000000	175.040210000000	9.23144000000000	244.031240000000
2.73390000000000	83.5393400000000	1.15413000000000	173.041650000000
3.05432000000000	107.209040000000	1.81287000000000	194.364080000000
453.530270000000	4581.28972000000	1298.61416000000	11085.6305600000
597.766030000000	4637.98520000000	1547.12272000000	11110.6189700000
819.608500000000	5297.12543000000	1394.04844000000	11199.2467100000
828.067140000000	5742.24635000000	1410.26427000000	11517.5989300000
868.465170000000	6002.75105000000	1648.06567000000	13992.6777700000
829.754250000000	6179.21881000000	1368.12872000000	14350.8378900000
564.624860000000	4759.00918000000	1173.55727000000	13052.9524200000
805.841100000000	5381.91821000000	1382.56485000000	12771.6504600000
799.001950000000	5377.04838000000	1527.52789000000	14635.0709700000
860.869640000000	5857.39143000000	1815.97042000000	17249.4941600000
903.456680000000	5903.80427000000	1701.42854000000	15950.0279100000
922.191310000000	6160.67784000000	1584.49695000000	15303.0516800000
970.104700000000	5253.28362000000	1760.29566000000	15822.3176700000
899.279740000000	4883.88871000000	1475.43436000000	14384.1237600000
875.494220000000	4520.94173000000	1340.69147000000	12712.8829800000
573.752400000000	3041.64484000000	1059.92115000000	11628.0734900000
464.062850000000	2830.45737000000	1026.74887000000	11886.3781600000
476.124770000000	2566.09513000000	1126.38339000000	10864.2306200000
579.290010000000	4275.86441000000	927.080570000000	12032.0884800000
975.566090000000	5560.03295000000	1039.44239000000	6184.34724000000
686.793610000000	5464.63919000000	997.932580000000	6174.93666000000
657.174290000000	4837.34141000000	671.525810000000	6236.53593000000
824.298160000000	4849.64498000000	875.378110000000	4686.44916000000
946.366700000000	5728.45014000000	1040.75242000000	5571.74381000000
745.975530000000	4802.39216000000	479.271380000000	5066.32234000000
980.979050000000	5828.30399000000	1692.98751000000	7172.63946000000
949.987150000000	4528.94824000000	818.297480000000	6596.07155000000
1147.68490000000	5810.45819000000	836.180110000000	7067.24924000000
890.664880000000	6403.35289000000	740.878650000000	6214.36112000000
863.083170000000	6981.02669000000	1012.00089000000	6596.80055000000
796.689200000000	6302.11042000000	1389.03613000000	6094.04981000000
897.285650000000	7596.68308000000	1095.87571000000	4002.38082000000
968.154170000000	5262.18484000000	892.505350000000	3425.57770000000
848.820310000000	5489.68865000000	655.013850000000	3631.39576000000
873.344740000000	5443.66550000000	630.890160000000	3614.36029000000
1001.55904000000	5349.91994000000	700.428720000000	3296.11932000000
806.833990000000	4456.37778000000	692.186130000000	2289.79493000000
741.045760000000	4029.42556000000	881.956070000000	3472.65785000000
1058.15004000000	6656.48710000000	1293.26123000000	4509.66304000000
1465.19897000000	6244.34554000000	1661.82971000000	9011.41632000000
1283.59063000000	5810.78286000000	1653.64563000000	10634.0735000000
1215.05260000000	3996.30818000000	2798.27217000000	12102.8969900000
1234.40999000000	4649.51431000000	2228.11369000000	10837.8468400000
1305.43684000000	7906.83149000000	1558.21701000000	12452.0902300000
1004.50514000000	11129.0681100000	1735.04808000000	7068.33103000000
828.269430000000	8745.15756000000	1436.27008000000	9501.22920000000
743.939120000000	6461.60629000000	2015.27947000000	8321.11252000000
761.095000000000	7231.43575000000	1450.82469000000	2492.69779000000
1539.15235000000	9361.46981000000	1516.77814000000	8129.28175000000
766.400810000000	7388.21586000000	1201.71404000000	6322.38860000000
467.499350000000	7386.82591000000	243.260130000000	3480.94857000000
516.355820000000	7141.84642000000	259.081530000000	3461.13304000000
585.335590000000	7267.03324000000	275.337940000000	3559.21806000000
740.538890000000	7498.37358000000	284.990590000000	3488.98356000000
653.127340000000	7869.65956000000	274.803600000000	3433.54455000000
721.791250000000	6876.38633000000	282.793210000000	3737.04424000000
850.352960000000	8461.22484000000	300.890260000000	3657.24371000000
937.043480000000	8112.36155000000	322.400770000000	3407.32893000000
831.063000000000	7373.54312000000	336.576150000000	3928.26369000000
792.397820000000	7298.14660000000	356.200730000000	3841.68463000000
768.957520000000	7782.69546000000	366.762250000000	3633.55736000000
790.862320000000	7760.19019000000	366.151380000000	3225.21425000000
818.706160000000	7856.83346000000	362.834270000000	3204.83198000000
851.364320000000	8218.46748000000	380.582480000000	3296.70185000000
896.367030000000	8424.74422000000	446.549650000000	3619.40247000000
929.379040000000	8522.46841000000	477.538670000000	3610.35701000000
954.331740000000	10727.3379400000	498.176290000000	8344.17371000000
979.502220000000	13418.2642000000	510.178030000000	5220.62797000000
848.280710000000	16142.2177500000	530.822160000000	4214.05557000000
911.730430000000	13130.3753700000	545.945660000000	6104.70918000000
942.674440000000	9427.59235000000	569.262460000000	17331.7414200000
971.376300000000	8195.28835000000	628.978780000000	4103.97575000000
1596.71549000000	7613.74406000000	651.846820000000	4567.50430000000
879.650310000000	9103.20847000000	555.549140000000	12765.1691600000
799.115830000000	7935.48028000000	499.876640000000	9176.83241000000
735.610790000000	9238.68980000000	594.418130000000	10266.1747100000
866.121420000000	9220.47502000000	611.889820000000	10962.7308600000
1873.45944000000	13245.8618400000	644.929140000000	12062.2807800000
724.203530000000	9312.60681000000	617.943960000000	12819.9167700000
674.989910000000	9366.74486000000	627.285680000000	12258.5048100000
1349.82569000000	10125.1626500000	664.868800000000	12048.2355700000
1953.52020000000	8652.14827000000	593.076890000000	8526.75838000000
1617.02169000000	7803.05997000000	526.035260000000	7596.89123000000
1004.58104000000	1373.80711000000	93.4780800000000	835.753190000000
179.123940000000	1183.37045000000	93.9143800000000	838.976780000000
183.639290000000	1232.05262000000	95.5913700000000	854.386380000000
183.573360000000	1205.10808000000	95.5418900000000	852.120240000000
184.040480000000	1214.71647000000	94.9727800000000	848.849890000000
186.438820000000	1301.50291000000	95.4960400000000	852.080740000000
187.444260000000	1228.46214000000	95.8591100000000	857.603350000000
190.774990000000	1237.09106000000	97.2289700000000	869.658930000000
208.679310000000	1279.08147000000	201.682430000000	918.679980000000
211.407350000000	1319.29999000000	1757.46970000000	928.177880000000
209.083390000000	1361.97640000000	2870.92246000000	922.045410000000
209.735360000000	1413.86290000000	401.704880000000	928.387290000000
210.975480000000	1431.36049000000	120.789390000000	937.960230000000
226.094370000000	1487.24344000000	106.412240000000	976.540610000000
233.952480000000	1459.88895000000	107.529410000000	1939.96707000000
235.220550000000	1446.24577000000	107.298050000000	1882.77666000000
589.047290000000	1404.64156000000	106.973490000000	1624.38453000000
1786.79579000000	61733.5394000000	2190.52806000000	22952.5619300000
1836.21456000000	61992.1410700000	2353.29174000000	19884.1229700000
2139.61125000000	57342.1515900000	2175.32418000000	21143.4034100000
2222.40306000000	56071.0131000000	2138.84492000000	22347.8941700000
2560.50635000000	57281.3178900000	2510.93188000000	25216.6703300000
2433.20453000000	55838.8109200000	2052.51189000000	25521.3902200000
2406.13825000000	61319.9433100000	1811.44801000000	31073.1346400000
2685.14204000000	55921.1363200000	1936.82751000000	29621.9164800000
3117.58027000000	60617.8863000000	2214.88931000000	40735.1255300000
3482.03758000000	58232.0639300000	2614.35602000000	45709.9034100000
3215.75592000000	74669.2779200000	2774.53202000000	45336.9760000000
3518.67442000000	80648.9724900000	2719.73166000000	41489.6888200000
4330.47912000000	60790.8683800000	2962.03082000000	48326.9048500000
5617.07216000000	65262.0726000000	3139.51598000000	58412.9108700000
5763.91791000000	67206.0425100000	2802.39612000000	54020.5833900000
4928.89327000000	46533.6791100000	2619.70071000000	52983.8814500000
5694.51298000000	45351.6257000000	2716.97030000000	52166.2815100000
7891.86110000000	52711.1057400000	3436.73359000000	61859.6607000000
7706.63876000000	56617.4746300000	3135.93231000000	67439.6659300000
5093.30710000000	53654.6991900000	2754.90194000000	102632.311200000
3262.16289000000	77758.5436400000	6076.18283000000	74645.3370600000
2303.37712000000	109674.952500000	8251.94264000000	86601.4428300000
3616.35807000000	74433.1646800000	5647.27720000000	56454.0833900000
3098.58481000000	58750.1083300000	15041.4366300000	143673.594900000
3040.12861000000	69322.1269000000	6643.96534000000	65767.3356200000
4425.79512000000	37188.7208400000	4517.17032000000	59924.7431500000
4176.08590000000	53846.8442500000	3254.94336000000	43476.1683800000
5754.01156000000	59934.2776500000	4146.25591000000	52814.1932300000
4256.30030000000	55621.0653700000	3611.10515000000	43337.1375300000
3758.34366000000	48461.4004200000	3805.29678000000	39055.9871600000
4815.53785000000	45926.6468500000	4620.31794000000	31686.4378400000
4687.49162000000	46946.0218400000	3830.74245000000	26905.6939100000
4088.16528000000	26690.4147400000	2524.38412000000	25132.2917800000
3306.82348000000	20833.2430700000	2432.10242000000	16002.7331700000
3336.03926000000	20307.8982200000	1823.77352000000	17523.7117200000
3255.63688000000	25186.9808300000	2225.91192000000	19961.2953500000
4480.41354000000	21037.1600200000	1815.66279000000	18963.3936400000
4760.12444000000	19977.5785500000	1976.67542000000	18578.1033500000
7786.10416000000	24167.2831400000	2210.02305000000	23553.3530000000
7184.62484000000	23626.7020800000	3631.38929000000	26911.0920100000
6542.34074000000	25429.3907700000	3344.17460000000	44730.6056600000
5902.81347000000	22338.0109400000	5129.96898000000	34693.1529700000
6301.25928000000	18881.0014000000	5948.06617000000	25727.4986600000
4296.80602000000	19691.9285800000	6727.53235000000	28866.9479900000
3241.86100000000	22637.9777800000	4503.86434000000	18655.8723200000
3802.22848000000	21974.1914900000	5234.02183000000	26512.5875600000
3653.95647000000	16882.4004300000	3891.36672000000	23808.5909500000
4739.52782000000	19547.5818400000	2668.81618000000	18984.8061700000
9006.22818000000	26289.3054400000	5209.80461000000	23289.3327900000
6594.84283000000	31515.5623800000	2954.58848000000	28421.7563800000
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
247.743510000000	45796.8340000000	0	1198.83509000000
109.786860000000	45934.7427400000	0	1854.71850000000
104.012320000000	41103.1343900000	0	1678.84439000000
77.5091500000000	39508.9001300000	0	1858.70754000000
357.061050000000	39473.3740500000	0	1298.21546000000
107.916230000000	38982.1130300000	0	400.899860000000
104.008540000000	44132.8030400000	0	292.553850000000
95.6452600000000	37837.4181900000	0	346.781110000000
198.343530000000	42585.6922900000	0	413.826690000000
413.599470000000	38993.3429300000	0	484.677220000000
192.915150000000	54265.9164100000	0	489.982440000000
302.588220000000	59140.4488700000	0	427.086600000000
262.980930000000	39222.1264200000	0	1120.85422000000
917.414190000000	43995.9627700000	0	2028.70412000000
1087.01318000000	46281.3945900000	0	3354.69806000000
524.094060000000	27516.9309100000	0	4256.25744000000
1320.00230000000	23449.0467000000	0	3864.90408000000
2542.72629000000	25715.3249200000	0	4210.65984000000
1916.28382000000	24246.5556100000	0	4674.31635000000
491.231660000000	25345.0674600000	0	6647.17299000000
0	42822.8036700000	0	16150.3145600000
224.097290000000	71767.1450000000	0	15873.5553500000
993.714420000000	34519.4568300000	0	11415.5971100000
4.41303000000000	3375.41762000000	3887.32937000000	6401.51632000000
11.2128000000000	8510.50914000000	2598.26269000000	4278.97395000000
1.00026000000000	221.880050000000	22.6714900000000	1586.66704000000
0	6047.30630000000	0	1554.75209000000
0	5958.27572000000	0	3367.53963000000
5.81535000000000	5175.37610000000	0	3414.31850000000
0	4681.40695000000	0	1856.00394000000
0	5547.81754000000	0	446.025560000000
68.7408600000000	4773.54879000000	0	1357.72989000000
0	265.646310000000	0	98.2279000000000
0	113.948790000000	0	0
0	48.2434800000000	0	4.85979000000000
0	25.0823000000000	0	0.0153400000000000
30.1884100000000	76.8930900000000	0.0162800000000000	0
0	10.7510200000000	0	0
0	370.968520000000	0	0
0	0	0	0
0	3.23303000000000	0	0
0	172.803540000000	0	70.1580800000000
0	0	0	145.366570000000
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	86.7609800000000
0	0	0	47.7745400000000
0	0	0	23.8833700000000
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
1.39213000000000	0	0	0
0	0	0.160550000000000	0
0	0	0.603310000000000	0.0663700000000000
0	0	0	0.804480000000000
0	0	0	0.114910000000000
0	0	0	0.475350000000000
25.6481400000000	0	0	1.03930000000000
28.8192000000000	0	0	0.227630000000000
0	0	0	0.235010000000000
0	0	0	0.504210000000000
0	0	0	69.0163600000000
0	0	0	61.2041000000000
0	0	0	0.0700700000000000
0	0	0	0.165230000000000
0	0	0	0.0427200000000000
0	0	0	0.0447900000000000
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0.851570000000000
0	0	0	0
0	0	0	67.5850400000000
0	0	0	0.130200000000000
0	0	0	0
0	0	0	0
0	0	0	0.00156000000000000
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
67140.9627300000	436105.642200000	23433.4817300000	201279.824800000
50858.7417800000	488389.951200000	25821.8092300000	207924.444000000
48974.5292500000	514826.255800000	29235.9829300000	224794.747800000
53418.1367100000	532909.286500000	28114.7725200000	247717.505100000
65227.1710600000	551543.129600000	32672.2211800000	266579.464100000
58357.7023500000	577583.945700000	33345.4889500000	280426.882400000
59738.9226300000	624040.795400000	36711.7169800000	308382.285600000
69119.1528300000	644062.589200000	52740.7874300000	377156.024200000
71949.4214200000	689534.703300000	57717.2414000000	402864.044600000
79625.3483700000	718264.507700000	58035.1336900000	433870.062400000
82034.7464900000	771510.542800000	64490.2055500000	462300.673000000
92420.0753700000	830871.150900000	67765.6398400000	482706.649000000
102004.819200000	854372.913100000	69355.0160400000	521477.111800000
113205.464300000	878102.320800000	64406.1999900000	564711.830500000
120126.393500000	844943.859600000	64652.1064000000	551904.208600000
122308.223200000	971538.607200000	59036.4985400000	566274.677700000
132602.137700000	979744.544200000	73342.2559800000	598119.887100000
138791.345200000	995873.723800000	67149.6027800000	663303.904700000
135112.574500000	1005773.74600000	67350.5583700000	713455.784100000
133590.773200000	1051580.31700000	68757.2198000000	816533.236200000
138112.639100000	1085300.13000000	71773.8323200000	760193.714400000
136413.201600000	1132070.24000000	67629.0880400000	788171.373200000
138057.583900000	1085584.06600000	68916.5797000000	818907.623600000
138280.710400000	1004807.53900000	78383.1406300000	892409.735100000
154865.708500000	1069984.68400000	82818.4333200000	878272.768300000
169343.731200000	1079471.87900000	75359.3154700000	893693.052500000
174349.898700000	1072751.33500000	79593.7475000000	876652.183300000
191706.724100000	1134976.42700000	82573.0437700000	902336.423300000
197457.515400000	1200876.48400000	95541.2228600000	946198.433900000
212385.538100000	1275405.99900000	98492.4188100000	993076.655000000
215545.638200000	1342105.39800000	95794.2036300000	1009597.01500000
210530.326400000	1314487.09500000	96048.7221500000	1024283.52300000
215106.264600000	1305979.70400000	99260.8334500000	1023692.73900000
218895.576300000	1255996.42000000	101469.353900000	1039312.50100000
230656.633200000	1233673.59100000	100223.540500000	1069547.47700000
240055.445700000	1277682.61200000	101051.776200000	1133532.56600000
252436.653800000	1265125.98600000	106832.338300000	1134763.85200000
264827.288600000	1314733.41000000	106639.204500000	1188172.95400000
282241.363400000	1433841.64600000	111164.880300000	1220153.32600000
293982.456800000	1351765.90500000	113872.359000000	1251401.46400000
311260.278500000	1384791.50100000	123458.632300000	1353967.36200000
309311.751700000	1459895.74200000	124826.791100000	1337497.35900000
315794.444700000	1468061.71800000	126193.570700000	1328778.14800000
315230.015300000	1462917.89600000	119410.676600000	1312957.07400000
323077.990900000	1569272.40200000	121077.427400000	1308206.85500000
335423.735600000	1544469.18400000	122712.354100000	1395007.22900000
346070.454100000	1581181.07000000	121749.207600000	1373061.77200000
366727.604400000	1611141.93700000	125697.221200000	1375403.84400000
367050.888100000	1634332.56200000	126975.523500000	1415147.74800000
352103.523500000	1578660.29500000	122394.655500000	1459571.77700000
39277.5161100000	250145.694900000	15310.5505100000	118584.840600000
26425.7638800000	269362.280300000	17026.0758300000	120634.006900000
25085.1494200000	283017.890400000	19734.7483000000	130810.816600000
27445.1002600000	291606.265000000	17831.8699500000	143823.293900000
38362.5642700000	311035.497200000	21345.1748900000	156017.851200000
33563.7970100000	333904.624300000	21246.3358400000	159843.609100000
32947.7907100000	356676.060400000	23130.7419400000	177970.692600000
39844.7985500000	369390.895600000	38244.0140400000	235142.412800000
41218.4267300000	389789.984100000	42453.0556700000	249795.067500000
44587.6753900000	410021.103100000	41241.8699600000	263486.018000000
43320.1359700000	436105.365600000	46197.2800800000	273532.783400000
48783.5487300000	479492.506400000	47688.9175600000	274307.341700000
53134.6660300000	466595.577400000	47431.4444600000	290259.129000000
61094.1525900000	478564.180700000	40720.0895700000	320974.766700000
63860.2236100000	465827.076400000	40085.6345400000	297887.296000000
63687.6648600000	498103.308000000	36582.6207300000	288952.161300000
