15229.1100900000	78732.0037100000	9667.48831000000	61556.2590600000
18102.8225200000	86848.5149600000	6418.05060000000	66144.6700300000
24413.7157300000	80189.8245500000	8017.62681000000	78867.8181500000
19444.0629100000	80854.8816200000	5393.73954000000	76174.8896000000
23661.1892800000	81142.7100200000	6401.57056000000	75513.2053500000
22666.3536700000	87351.6410800000	6604.93741000000	77978.0395800000
26101.1814500000	79024.0143900000	9058.57519000000	81041.7149400000
15467.1435400000	87238.7326600000	10830.3721900000	54080.3821500000
13486.3867300000	93449.2399700000	9699.06492000000	44787.1221600000
14402.0490900000	99518.9705200000	7953.05780000000	36099.2111100000
17829.4633900000	101859.854800000	9501.10322000000	47413.5737200000
19633.4152600000	142557.645000000	9429.71890000000	62155.1926300000
13677.1789000000	122308.716400000	7552.98949000000	72373.2212200000
10862.6605800000	65241.5134100000	7721.65909000000	52579.2553700000
10098.8161000000	65153.7357900000	9610.17431000000	52122.9959300000
10928.7410000000	73769.4404000000	11773.6823800000	77779.9732300000
16488.6110100000	101279.495100000	12612.7740500000	71200.3982100000
17009.4023700000	91894.4886100000	9960.82466000000	78354.8307300000
16790.9314400000	102016.552500000	10724.6077600000	90548.4585600000
16535.2499500000	109215.743700000	13728.3181700000	83620.0417000000
17806.4022900000	101814.988500000	14019.4777100000	95781.0094600000
15832.1123300000	99513.6575400000	11052.3240300000	64248.8443300000
15704.6398100000	98621.0579300000	9625.90939000000	92991.4225300000
14472.4881000000	94569.6117100000	10117.3369100000	62183.0244100000
19801.4736900000	89971.0924600000	12433.5344300000	78306.8509900000
15446.8823700000	82504.3445600000	16179.4681700000	84504.2765500000
17082.9241400000	81207.5955000000	14030.7360200000	72642.5140200000
20822.5072300000	81036.2289000000	12336.5435900000	78262.5187900000
16323.7829900000	82279.9987800000	10936.1168500000	79380.4478900000
17944.7557900000	76390.5432100000	8179.98511000000	69738.8638000000
26355.4547200000	103333.978900000	13592.7884900000	74329.5184000000
25311.8964700000	135149.883900000	12624.6118800000	55993.4709400000
22751.6625700000	135103.893700000	11778.1003000000	52804.2620900000
17038.8181000000	125554.839000000	5250.17366000000	77777.1583700000
23430.9284400000	118493.164400000	13234.2017400000	87617.1280000000
23016.8306900000	90543.8167500000	13125.7701700000	92343.7799900000
31933.9703600000	91629.5794900000	13206.4841000000	86174.8261100000
30780.2488700000	87109.9392500000	11943.2076900000	114067.504100000
27372.7470800000	80492.4337100000	12825.7981500000	104457.807300000
27034.3930300000	99922.1309400000	15601.9441300000	100464.913400000
23059.2324100000	82940.5179500000	11727.1354800000	71106.8614600000
19894.5362200000	71557.5917200000	10117.6794600000	61348.0105000000
206.041510000000	35159.7562100000	2415.68852000000	24417.5347100000
209.719860000000	58714.4743000000	1738.55470000000	17986.6835800000
225.371300000000	39388.9504200000	1128.98952000000	20362.4566900000
159.514520000000	45875.8395600000	607.205610000000	19000.7197800000
112.613600000000	53370.4686600000	840.199510000000	26063.1557700000
92.2010100000000	63236.5874800000	491.358870000000	29031.1235900000
46.9097500000000	51051.5076600000	324.989700000000	27687.7468300000
22.0506600000000	53529.7480600000	399.542990000000	23404.5935200000
22.4104600000000	56671.2392000000	382.176270000000	24922.3190400000
43.6092900000000	57683.0736100000	278.884860000000	25087.4346300000
108.633380000000	59327.2171200000	231.572360000000	30714.0540100000
193.008410000000	50886.0529100000	251.431770000000	23885.0469200000
277.582580000000	47325.5129800000	159.309100000000	24200.1217300000
234.826100000000	66913.2640000000	409.561970000000	59622.9888300000
222.395440000000	60613.3767700000	150.842890000000	60348.7270100000
2631.54266000000	56397.1717800000	0	77651.6418800000
7304.87572000000	66625.1652400000	160.249670000000	62906.8186800000
17073.1162500000	75104.7046000000	368.239840000000	55737.1731900000
9159.21469000000	67804.2174600000	1713.14979000000	61236.1442800000
37988.2497400000	68481.2978300000	2004.61424000000	83619.0319600000
13100.0919900000	66077.1796000000	174.938920000000	63338.7132200000
24718.1290600000	78354.4958300000	2722.97344000000	91418.0355100000
30807.3565300000	69368.1090700000	2760.92872000000	83765.3522100000
30338.6375700000	31975.5796200000	2124.53657000000	65888.3892300000
36633.9108600000	36455.8994200000	1623.25816000000	93080.0384000000
38792.7125500000	44015.9455800000	1794.89847000000	85406.9540600000
46275.0679300000	42518.7609000000	2029.19397000000	72233.6007200000
13295.0839200000	44937.4548100000	1039.06800000000	61883.5048800000
12290.3861400000	50679.0128000000	1117.92000000000	52170.1512300000
14263.1030500000	57672.5355900000	904.159750000000	62261.6253900000
13251.1060700000	64737.9942200000	876.908000000000	61480.9687700000
13736.9861500000	62994.3222100000	883.304000000000	63187.0500500000
12830.6525000000	64800.6009800000	979.104000000000	60464.8362400000
13482.3706700000	53625.3825700000	1302.36000000000	70881.7074500000
14655.8462200000	54173.6594600000	1490.96800000000	82842.4126900000
13105.8178600000	57900.1579500000	1672.60800000000	63673.9954500000
13366.8179800000	56202.1694400000	1628.51478000000	73750.9953200000
13716.0977700000	62177.7920600000	1664.46092000000	74118.5725700000
13427.3637600000	43348.3562100000	1574.17897000000	62929.1242700000
13166.8368600000	46771.8532800000	1608.12074000000	62567.3856600000
15958.4645500000	47379.6151600000	1905.60868000000	73097.9692300000
14718.3415000000	46726.9169700000	1778.36477000000	75463.5227400000
13987.7925900000	47112.8577700000	1805.99471000000	71627.3883400000
15249.1841000000	47748.8623000000	2002.70819000000	72494.1092500000
16194.4155900000	46187.6087700000	1977.95132000000	70937.1212300000
15925.8072800000	46283.9324500000	1926.10282000000	70077.8305700000
16314.5127200000	45062.2572000000	1935.95905000000	70919.3672900000
15307.8472800000	43136.4768900000	1882.48955000000	40433.4573000000
12928.5560200000	39420.3286800000	1564.34093000000	38976.1500400000
8729.99171000000	31318.4683200000	1461.54042000000	17062.7917500000
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
108.633380000000	314.251480000000	231.572360000000	218.148550000000
193.008410000000	361.880070000000	251.431770000000	693.623240000000
277.582580000000	231.629720000000	159.309100000000	666.506000000000
234.826100000000	334.502650000000	409.561970000000	33019.3998700000
222.395440000000	852.911960000000	150.842890000000	35921.4979700000
2631.54266000000	7509.26490000000	0	52038.6870400000
7304.87572000000	15810.4026800000	160.249670000000	46181.9597600000
17073.1162500000	25669.8601000000	368.239840000000	37902.5820100000
9159.21469000000	26101.2104800000	1713.14979000000	50419.9690000000
37988.2497400000	24293.0930800000	2004.61424000000	53534.5869000000
13100.0919900000	25610.3968600000	174.938920000000	36861.1097200000
24718.1290600000	39628.4023000000	2720.50527000000	72752.7874300000
30807.3565300000	34662.6279200000	2738.08678000000	72893.0086400000
30338.6375700000	31975.5796200000	2121.88540000000	65511.7239600000
36633.9108600000	36455.8994200000	1601.09217000000	78618.9547800000
38792.7125500000	44015.9455800000	1774.32796000000	73724.9190000000
46275.0679300000	42518.7609000000	2029.19397000000	70170.0007200000
13295.0839200000	44937.4548100000	1039.06800000000	61883.5048800000
12290.3861400000	50679.0128000000	1117.92000000000	52170.1512300000
14263.1030500000	57672.5355900000	904.159750000000	62261.6253900000
13251.1060700000	64737.9942200000	876.908000000000	61480.9687700000
13736.9861500000	62994.3222100000	883.304000000000	63187.0500500000
12830.6525000000	64800.6009800000	979.104000000000	60464.8362400000
13482.3706700000	53625.3825700000	1302.36000000000	70881.7074500000
14655.8462200000	54173.6594600000	1490.96800000000	82842.4126900000
13105.8178600000	57900.1579500000	1672.60800000000	63673.9954500000
13366.8179800000	56202.1694400000	1628.51478000000	73750.9953200000
13716.0977700000	62177.7920600000	1664.46092000000	74118.5725700000
13427.3637600000	43348.3562100000	1574.17897000000	62929.1242700000
13166.8368600000	46771.8532800000	1608.12074000000	62567.3856600000
15958.4645500000	47379.6151600000	1905.60868000000	73097.9692300000
14718.3415000000	46726.9169700000	1778.36477000000	75463.5227400000
13987.7925900000	47112.8577700000	1805.99471000000	71627.3883400000
15249.1841000000	47748.8623000000	2002.70819000000	72494.1092500000
16194.4155900000	46187.6087700000	1977.95132000000	70937.1212300000
15925.8072800000	46283.9324500000	1926.10282000000	70077.8305700000
16314.5127200000	45062.2572000000	1935.95905000000	70919.3672900000
15307.8472800000	43136.4768900000	1882.48955000000	40433.4573000000
12928.5560200000	39420.3286800000	1564.34093000000	38976.1500400000
8729.99171000000	31318.4683200000	1461.54042000000	17062.7917500000
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	114699.611000000	0	1418.58720000000
0	110203.944000000	0	1506.56160000000
0	104256.200600000	0	1655.01840000000
0	85263.8106000000	0	208.939200000000
0	60083.2672000000	0	0
0	70666.1154000000	0	0
0	48658.9840000000	0	0
0	42182.3386000000	0	0
0	38947	0	0
0	27364.4000000000	0	0
0	21152.6000000000	0	0
0	18681.8000000000	0	0
0	14534.8000000000	0	0
0	13728.6000000000	0	0
0	4622.60000000000	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
7149.21799000000	58992.2733400000	5987.73238000000	58939.9000700000
7421.57681000000	61991.9451100000	5240.53342000000	45019.5867500000
6600.89198000000	60572.1283900000	6070.86451000000	54408.9859700000
6158.67953000000	64793.2050300000	5555.03135000000	50069.4392600000
4851.43175000000	76929.9650300000	8052.48810000000	50035.6345100000
9001.48766000000	75736.3252600000	7022.35910000000	49621.5830300000
10793.6629600000	83085.6349100000	5720.88750000000	47702.2105200000
9926.66088000000	80852.6940300000	4288.56812000000	41239.7455900000
7302.12523000000	63011.7501100000	7702.24314000000	28200.4089900000
7903.33897000000	50063.8066600000	8802.09069000000	47182.0307400000
8079.17627000000	49569.2252500000	12387.8033000000	52113.9789000000
9961.54983000000	58559.3939400000	11621.7200900000	55683.8714500000
15358.9118800000	69658.1623100000	13961.3387400000	80083.7074100000
20863.5462000000	82722.1862400000	16683.7465600000	92366.5888800000
18774.8980300000	62232.7463600000	12696.9052900000	88292.7169800000
18133.6760300000	61272.7761000000	13390.4396300000	89125.8638200000
19039.9209100000	64867.4482000000	14091.7875200000	101070.866600000
26453.3498300000	77796.9709700000	18957.3384300000	157749.245400000
32857.3499400000	88521.3851100000	17741.5491500000	172688.492400000
22888.8678900000	121472.039000000	20828.5145400000	198871.462200000
20797.8402000000	90728.6759500000	12792.3687700000	117957.812300000
17439.2727100000	103304.882000000	20466.8838600000	166239.678200000
12661.3229300000	120549.733300000	9490.18425000000	158905.410700000
12937.1013800000	99611.4437600000	14429.6686800000	187401.450900000
15167.0496600000	116781.646600000	11420.7284700000	148324.239300000
10478.0252600000	103559.810200000	15115.9385500000	112594.353200000
16446.5545400000	88745.7409800000	16380.7526100000	118629.133600000
12040.8455600000	90236.7028000000	14681.0111400000	95790.5106600000
11006.2314300000	92878.2636400000	13207.2697700000	102156.156100000
18140.7616800000	95876.0849800000	9246.58595000000	103677.160700000
16125.9531800000	99469.7940300000	8658.28507000000	102475.815000000
15172.1502700000	83075.7842500000	10384.2901200000	101545.196100000
15949.3860200000	73742.4758700000	8390.06939000000	101183.059500000
14749.2361600000	75854.6929300000	7371.69693000000	108619.859900000
16083.7830400000	81369.9140700000	6310.48154000000	96688.9564500000
20909.7895400000	67945.4877700000	11108.8198100000	116267.421200000
23685.4714100000	69114.8960700000	11787.4497900000	135050.808400000
24636.3974800000	81755.8301000000	12117.3564100000	127528.379900000
21086.9067600000	74843.5937400000	11043.0268500000	138838.518300000
24215.9369800000	86012.0649300000	12666.9421300000	125076.349700000
24591.6343900000	108844.874900000	13228.9962100000	123443.273500000
25267.9478200000	126404.809100000	12696.0928200000	121715.081000000
21844.7574300000	85298.7010600000	12104.6947800000	114808.684900000
17224.6247800000	60767.1419300000	13528.1775300000	110730.975600000
18296.9181000000	82821.4117400000	13281.1967100000	98282.7311400000
28662.7405800000	77064.2365800000	11200.5180100000	116680.189400000
26459.3133500000	80742.0174500000	12906.5069600000	118097.027000000
25046.0280800000	66758.2033000000	13546.1365300000	131540.645800000
34281.4705200000	68526.8951200000	13602.3893700000	143865.854700000
27660.4924800000	61774.3165800000	8829.48292000000	116985.392800000
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
8079.17627000000	45823.5733400000	12387.8033000000	51304.3039000000
9961.54983000000	55931.7112200000	11621.7200900000	54798.4714500000
15358.9118800000	66445.5187000000	13961.3387400000	78639.1074100000
20863.5462000000	78278.5442700000	16677.9215600000	85376.5888800000
18774.8980300000	57538.4412500000	12696.9052900000	81931.8169800000
18133.6760300000	57097.5771600000	13390.4396300000	83429.0138200000
19039.9209100000	62208.3016200000	14091.7875200000	92112.0166400000
26453.3498300000	74461.2832100000	18957.3384300000	138049.095400000
32857.3499400000	86685.2036200000	17741.5491500000	150052.542400000
22888.8678900000	116857.094500000	20828.5145400000	184413.812200000
20797.8402000000	89069.7214800000	12792.3687700000	115289.962300000
17361.5587100000	102844.528300000	20268.9243800000	164631.777400000
12597.8615900000	119945.511700000	9447.36625000000	158188.457600000
12937.1013800000	98452.9338600000	14401.1238500000	187030.732600000
15167.0496600000	114555.539000000	11404.0980900000	148108.255700000
10478.0252600000	102937.143500000	15104.8003900000	112511.388200000
16446.5545400000	84920.8730400000	16363.3074900000	118502.796400000
12040.8455600000	87666.0914500000	14642.0416000000	95536.2427100000
11006.2314300000	90859.1160500000	13200.3500200000	102102.632900000
18054.0958700000	95418.0458300000	9225.16358000000	103436.962800000
16029.0451600000	98872.0358500000	8647.87113000000	102352.560000000
15077.4545800000	82557.2737400000	10372.4601900000	101429.514200000
15833.0530800000	73204.6069000000	8375.73476000000	101010.186000000
14749.2361600000	75106.8526300000	7363.09678000000	108493.139400000
16083.7830400000	80756.3443400000	6302.13228000000	96561.0296600000
20909.7895400000	67187.1115100000	11091.9860800000	116091.235500000
23685.4714100000	68360.6078500000	11763.2017700000	134772.994800000
24636.3974800000	80835.0096100000	12096.8295200000	127312.345700000
21086.9067600000	73975.1074400000	11006.2792500000	138376.508600000
24215.9369800000	85122.0125000000	12633.8540300000	124749.629900000
24591.6343900000	107904.550000000	13177.5067600000	122962.812100000
25267.9478200000	125251.414500000	12658.9007200000	121358.527300000
21844.7574300000	84522.0493800000	12082.4164300000	114597.383000000
17224.6247800000	59912.1921200000	13513.9348200000	110614.395800000
18296.9181000000	81952.7283800000	13254.6440300000	98086.2377000000
28662.7405800000	76166.7749300000	11178.9207200000	116455.202300000
26459.3133500000	79869.0286600000	12873.1353600000	117791.670200000
25046.0280800000	66046.8446900000	13511.5895000000	131205.174400000
34281.4705200000	67640.8675300000	13571.9164100000	143543.557100000
27660.4924800000	61394.6050400000	8801.84819000000	116619.248800000
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0.155500000000000	7.88539000000000	0	0
0.285470000000000	19.2942100000000	0.0283700000000000	1.05115000000000
0.0350200000000000	16.3554100000000	0.588030000000000	6.23700000000000
0	22.0746600000000	5.97192000000000	18.4253600000000
0	17.0477700000000	9.92276000000000	64.1487200000000
0	16.1834000000000	8.25430000000000	59.1745000000000
0	23.7464700000000	14.5827800000000	79.0226200000000
0	40.4719400000000	21.4830300000000	56.9419600000000
0	38.4990200000000	31.6009000000000	48.2164400000000
0	40.6253800000000	22.7724100000000	42.7870000000000
0	54.1264000000000	23.8520900000000	46.9550500000000
0	5.72590000000000	16.9047200000000	49.3740900000000
2.17103000000000	17.2112400000000	5.64385000000000	8.61276000000000
5.86021000000000	25.1932100000000	15.3130100000000	22.0855600000000
19.7574800000000	79.5751800000000	50.8809600000000	77.9347800000000
16.9732400000000	63.6134900000000	44.8747800000000	28.0181300000000
17.8200700000000	66.7509500000000	44.5847000000000	69.8285200000000
13.1848700000000	55.2614700000000	52.7306100000000	115.109810000000
7.72877000000000	27.5371300000000	29.9564600000000	48.7164700000000
8.71968000000000	31.7015500000000	35.9811400000000	55.9168900000000
31.3645000000000	98.5313300000000	21.4157300000000	99.0942800000000
17.0552200000000	117.100280000000	17.6543000000000	44.5766400000000
17.6661700000000	681.218560000000	15.0409600000000	37.8817700000000
19.5955600000000	1098.56767000000	18.0800000000000	50.3999200000000
213.562660000000	1113.82111000000	33.0801900000000	28.8305400000000
256.188240000000	1121.18630000000	32.5389400000000	802.904650000000
248.700400000000	956.161870000000	29.1733500000000	845.758010000000
311.192550000000	896.491770000000	59.0721200000000	856.535300000000
305.858140000000	857.155130000000	80.7861200000000	878.911750000000
0	0	0	0
0	0	0	0
0	0	0	0
0	2851.78519000000	0	40713.1535000000
0	3183.42730000000	0	45447.8000700000
0	3045.90136000000	0	43484.4285000000
0	6452.51120000000	0	67297.9952300000
0	8151.69080000000	0	85019.9919900000
0	9004.76154000000	0	93917.2955800000
0	9320.63572000000	0	97211.7801700000
0	9273.68365000000	0	96722.0823100000
0	9200.57297000000	0	110203.614100000
0	9403.62324000000	0	112635.731300000
0	9200.73487000000	0	110205.553600000
0	10019.5747000000	0	120013.541400000
0	8664.77290000000	0	103785.850300000
0	7861.64884000000	0	158492.456100000
0	7966.76114000000	0	160611.541500000
0	8032.83173000000	0	161943.538100000
0	9300.61471000000	0	187502.303600000
0	9703.79540000000	0	195630.509900000
0	10509.3894300000	0	181505.186400000
0	7541.87041000000	0	130253.864800000
0	6769.25377000000	0	116910.184800000
0	6587.08598000000	0	113764.008400000
0	5625.41548000000	0	97155.2243100000
0	8144.33861000000	157.773250000000	125308.985100000
0	8299.83848000000	160.785650000000	127701.510200000
0	8483.13306000000	164.336450000000	130521.684800000
0	9270.39824000000	179.587450000000	142634.565600000
0	8297.45966000000	160.739580000000	127664.909600000
0	4452.66030000000	326.678920000000	113483.743700000
0	5617.10244000000	412.110690000000	143161.563600000
0	5221.89403000000	383.115390000000	133088.994800000
0	5933.05025000000	435.290900000000	151214.040400000
0	5555.11663000000	407.562990000000	141581.748100000
2407.63750000000	3926.43594000000	3960.31194000000	200230.639000000
2694.29113000000	4393.91797000000	4431.82721000000	224070.125400000
2933.46795000000	4783.97347000000	4825.24804000000	243961.210500000
2521.99315000000	4112.93007000000	4148.41506000000	209741.002400000
3081.85614000000	5025.96872000000	5069.33111000000	256301.882700000
609.600650000000	11106.2541800000	977.576080000000	178159.442600000
719.290780000000	13104.6881200000	1153.47891000000	210217.044800000
756.828250000000	13788.5804000000	1213.67531000000	221187.607800000
925.335600000000	16858.5990000000	1483.89934000000	270434.887200000
862.656430000000	15716.6536200000	1383.38492000000	252116.527900000
941.747090000000	5118.92854000000	0	322511.493800000
842.312190000000	4578.44368000000	0	288458.939500000
714.599800000000	3884.25462000000	0	244722.454600000
706.654170000000	3841.06541000000	0	242001.372400000
0	0	0	0
0	0	0	0
0	0	0	0
0	3251.85780000000	0	46424.7399600000
0	3639.07957000000	0	51952.8627800000
0	3223.68577000000	0	46022.5454400000
0	4290.26523000000	0	44746.3384400000
0	4322.61204000000	0	45083.7071800000
0	4937.20144000000	0	51493.7129800000
0	4868.91374000000	0	50781.4901100000
0	5631.93905000000	0	58739.6434400000
0	6747.94882000000	0	80826.3084700000
0	9155.90224000000	0	109668.552100000
0	10905.5235300000	0	130625.354800000
0	10103.0521300000	0	121013.426300000
0	8543.75945000000	0	102336.362100000
0	7394.31704000000	0	149070.950500000
0	11687.4995400000	0	235622.392600000
0	14543.1528500000	0	293192.950000000
0	17297.7326700000	0	348725.845200000
0	17552.3807000000	0	353859.602000000
0	17359.8543700000	0	299817.949600000
0	12449.3284000000	0	215009.414100000
0	12208.0822400000	0	210842.909200000
0	11213.0809600000	0	193658.476400000
0	12053.9682400000	0	208181.242100000
0	14557.1746700000	282.003630000000	223977.031600000
0	13247.6918300000	256.636160000000	203829.297600000
0	13911.3965900000	269.493510000000	214041.074900000
0	13012.8381400000	252.086540000000	200215.833800000
0	17986.3160000000	348.433440000000	276737.880700000
0	12322.1357400000	904.039770000000	314050.925700000
0	12131.7835900000	890.074210000000	309199.471800000
0	12572.0922600000	922.378380000000	320421.499200000
0	12491.1448500000	916.439500000000	318358.415200000
0	11930.6731400000	875.319310000000	304073.824600000
3665.10235000000	5977.14137000000	6028.71015000000	304807.425800000
4326.13809000000	7055.17505000000	7116.04479000000	359782.313200000
4112.27875000000	6706.40789000000	6764.26855000000	341996.749600000
4074.47519000000	6644.75685000000	6702.08563000000	338852.824600000
3627.47436000000	5915.77668000000	5966.81603000000	301678.101100000
817.944460000000	14902.0500300000	1311.68329000000	239049.177100000
780.422550000000	14218.4420600000	1251.51185000000	228083.175000000
863.536040000000	15732.6788300000	1384.79548000000	252373.594900000
962.450890000000	17534.7988100000	1543.41868000000	281282.053200000
874.158970000000	15926.2170800000	1401.83075000000	255478.211600000
1184.03336000000	6435.89181000000	0	405485.064500000
1114.32535000000	6056.98919000000	0	381612.793000000
970.067830000000	5272.86794000000	0	332210.246000000
636.130480000000	3457.72949000000	0	217849.787500000
0	0	0	0
0	0	0	0
0	0	0	0
0	6327.85068000000	146.549400000000	12446.7721200000
0	6163.94334000000	156.705300000000	12418.3098600000
0	7159.57386000000	185.213160000000	14370.0228000000
0	8165.05662000000	216.976800000000	16068.6504000000
0	7424.97702000000	203.220660000000	15743.0193000000
0	7796.65500000000	217.870620000000	15953.4292200000
0	8223.61332000000	210.953640000000	16312.3151400000
0	10135.3702200000	257.270100000000	20508.2269200000
22.3128600000000	12892.3674600000	329.486460000000	26058.8706000000
45.8194200000000	11492.8185600000	316.808520000000	23037.0727200000
10.4875200000000	9306.30432000000	301.149420000000	19896.1356000000
17.6059200000000	10837.7547600000	611.295600000000	23228.3880600000
19.0357200000000	11553.0400800000	630.424680000000	24576.6904800000
33.0001800000000	13740.8892600000	768.831420000000	27551.0986800000
37.7369400000000	14713.7643600000	641.459040000000	28713.8600400000
41.9415000000000	16682.5904400000	741.875640000000	33009.7264800000
26.3013600000000	10897.4852400000	562.103820000000	21588.3952800000
30.5530200000000	12605.6043000000	625.979880000000	26302.8160800000
10.6600800000000	5928.92592000000	313.095540000000	11475.4273800000
17.8885200000000	6916.86888000000	310.515060000000	12005.3629800000
0	8356.54896000000	395.861280000000	15122.8188000000
0	10054.2796800000	329.569320000000	19020.9033600000
0	11462.7237000000	374.869200000000	20547.1687800000
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
363.560680000000	5422.59499000000	2626.59887000000	15476.1468400000
128.028490000000	4981.22439000000	1025.54430000000	6088.28815000000
73.0146300000000	4823.74320000000	712.228490000000	5976.26579000000
31.1301700000000	4473.04225000000	905.378120000000	8919.05623000000
102.387900000000	5042.23002000000	2020.59925000000	16735.8462600000
116.666090000000	3923.06410000000	2028.77556000000	15101.2736000000
141.774270000000	4239.92984000000	3300.24340000000	30753.7475700000
32.2927500000000	3126.32970000000	4858.19775000000	28901.6172300000
39.9632400000000	889.528200000000	4761.80860000000	20140.8705800000
35.1571200000000	1242.49863000000	5887.10895000000	22089.6604100000
483.042780000000	1860.88776000000	5426.77804000000	21905.5701400000
551.560990000000	1843.09434000000	3431.69396000000	15115.7334600000
323.318940000000	1808.30560000000	3562.65242000000	21099.4264300000
279.127810000000	2139.62598000000	6108.35757000000	19464.2147600000
690.441800000000	6503.16341000000	3343.34901000000	18009.0264400000
689.561980000000	6612.67407000000	3517.94753000000	16813.7757600000
899.383390000000	6515.42813000000	2989.56539000000	13837.7125100000
1842.24202000000	8835.73263000000	4435.37774000000	17037.2549000000
1688.22481000000	10084.7743800000	4215.77331000000	22005.9769400000
158.760000000000	17594.0100000000	4774.14000000000	41980.6800000000
413.910000000000	10642.5900000000	3107.16000000000	67507.0200000000
504.630000000000	2625.21000000000	884.520000000000	21676.4100000000
34.0236300000000	1088.75589000000	1440.33337000000	48047.0254200000
11.0699400000000	672.566900000000	2635.18778000000	13521.2674800000
8.50500000000000	2606.18086000000	381.645830000000	1922.80932000000
63.1786000000000	2783.09784000000	503.808760000000	2344.62761000000
188.465020000000	1106.08438000000	194.810140000000	2580.86357000000
149.855150000000	2467.07512000000	129.199400000000	2515.94678000000
294.173210000000	207.230730000000	46.4413300000000	757.506050000000
264.727420000000	242.588060000000	261.352530000000	1407.60472000000
97.3360400000000	216.812350000000	210.737290000000	842.274020000000
191.350140000000	206.607490000000	219.261680000000	264.214860000000
2.86154000000000	128.090570000000	54.2662700000000	466.501180000000
7.24144000000000	250.572890000000	41.8119400000000	550.356450000000
2.13407000000000	228.906010000000	26.6365300000000	558.876870000000
