37918.4475500000	243245.348000000	35858.3114100000	271860.340300000
39519.7085400000	241250.799200000	32847.2424000000	287573.226100000
37745.0954400000	243488.051400000	31518.6176800000	281268.258600000
38673.2288600000	261722.747100000	47378.3373200000	334815.440200000
33825.4792600000	243405.221400000	32663.8899800000	332284.223600000
36593.3615800000	255051.805200000	21499.0415300000	312874.124700000
38208.5485700000	273345.804700000	23149.9982100000	294376.914700000
44412.0628400000	290618.123900000	25666.0229100000	309158.673800000
44945.7447900000	309339.423700000	30775.1583100000	285233.309100000
42967.2472000000	270736.679100000	33705.1475200000	280676.201500000
45233.1297300000	348064.006200000	34956.8595200000	277731.962500000
43636.1980600000	342517.604800000	34656.0276900000	296646.733700000
46230.0839000000	323856.247100000	35041.2086100000	275924.007900000
42088.0258900000	325204.988100000	35909.4688900000	306723.376100000
48422.4545900000	313881.127600000	40736.4118800000	327287.769700000
65756.4726300000	286877.722700000	34896.2837100000	355098.942800000
61882.6991600000	324710.113100000	31942.8554600000	367681.551000000
64471.3291000000	337500.166200000	16723.5444200000	378373.008800000
73501.9150800000	343441.739000000	45456.7936000000	408860.226200000
75196.7781700000	364987.363500000	49537.2203100000	427694.619600000
80413.7695600000	364379.203200000	54148.4288300000	460544.472500000
87301.6644200000	377385.020000000	52555.1969600000	463526.685800000
84310.2009500000	410809.744600000	54329.6105000000	482592.013700000
93464.4735200000	414577.150800000	57225.4262500000	535578.507100000
88754.4287400000	421586.014100000	57829.5447400000	533775.517900000
97683.9790400000	634385.435000000	59455.0846200000	526662.606800000
110291.701300000	452990.230200000	66470.4558700000	591272.482400000
119155.886800000	473611.205800000	68454.0298400000	610483.898500000
126422.645000000	487018.810400000	76766.7020500000	689755.761600000
124088.224800000	497835.346500000	75974.6603200000	694783.151900000
115680.855200000	460817.058100000	68795.1127200000	686285.752900000
109852.255700000	439280.670100000	63527.2242200000	631694.454500000
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
17.4726600000000	1405.52177000000	0	0
41.3343500000000	3785.10159000000	8.83016000000000	312.067130000000
6.16009000000000	3835.79905000000	212.543760000000	2240.67468000000
0	3085.78937000000	487.246130000000	1578.58962000000
0	1460.36701000000	479.412420000000	2710.49942000000
0	1399.43053000000	431.653630000000	2643.32108000000
0	2093.80105000000	819.382820000000	3719.64401000000
0	4061.88092000000	1216.32980000000	2791.26713000000
0	3643.36780000000	1675.73310000000	2099.54405000000
0	3865.25008000000	1254.37348000000	1961.56258000000
0	4860.84825000000	1234.39270000000	1957.74260000000
0	539.933240000000	978.423260000000	2218.08069000000
272.913710000000	1975.33243000000	199.274440000000	510.678450000000
716.495280000000	2783.09949000000	514.882760000000	1265.27696000000
2251.90245000000	8670.21386000000	1584.04972000000	4135.74907000000
1899.01177000000	7316.03425000000	1333.96397000000	1540.68405000000
1885.60455000000	7333.89063000000	1337.91288000000	3636.60902000000
1454.31160000000	5528.14199000000	2272.05324000000	5374.93172000000
1260.75931000000	4809.44892000000	1911.63768000000	4680.70209000000
1443.24881000000	5478.25115000000	2174.61663000000	5362.62023000000
1977.94882000000	7546.44896000000	713.220150000000	5385.51347000000
1128.57193000000	8853.48912000000	607.645060000000	2345.03331000000
1087.49101000000	49289.9145500000	484.439620000000	1907.95891000000
1043.80228000000	71072.8833400000	536.563320000000	2255.41684000000
13523.9656500000	77839.6787900000	1010.68344000000	1362.02748000000
14283.4767600000	76887.1162000000	978.972010000000	36762.4613600000
15935.9121300000	80846.5488000000	1277.35624000000	52755.6116600000
19184.1958200000	82182.6111800000	2728.86471000000	62883.7210800000
19110.6349000000	80799.6513300000	4030.33865000000	65780.3057500000
25325.1105400000	140653.059500000	11705.4002200000	58553.6845000000
27427.8169800000	153375.818200000	12461.3856800000	63945.8615900000
30281.2013000000	174309.968200000	13787.5890300000	76441.8869700000
31013.7031900000	184117.452500000	14382.3749500000	79790.2446300000
32457.7612600000	199588.394600000	14958.0305600000	84507.0312600000
30064.6183600000	222195.913900000	13687.4627000000	84341.9992300000
32416.5632700000	244526.995500000	14833.4304800000	97166.9350100000
38383.6808600000	292394.124800000	17255.3685100000	116822.446800000
44161.9723500000	336576.599700000	20287.1986700000	133916.705400000
40764.8194700000	341089.626200000	17755.7819600000	139241.964000000
36390.7675800000	332940.611200000	17027.2914700000	135936.297900000
37050.1898800000	350342.264900000	16344.3134700000	139441.515900000
36960.7379900000	354399.885800000	15632.8946000000	144398.200600000
38951.0143900000	351386.646000000	14911.4796900000	148191.731100000
39111.7501100000	336720.282800000	15045.6787300000	144861.037400000
38585.7625400000	350155.324200000	14610.5437100000	152661.588900000
36798.1448800000	340187.957500000	13350.2690600000	143321.119300000
39602.3837300000	343510.824000000	14203.3520100000	149255.067100000
40986.7267600000	355511.012900000	12805.0292700000	156520.647800000
43360.1401400000	364182.266100000	14479.7522400000	163989.469100000
43937.2579900000	348672.860900000	14565.2746100000	173277.175200000
41601.4737900000	331258.101800000	13908.9493200000	173398.509900000
42564.4239500000	316702.439600000	14314.0684200000	240661.181600000
39106.8848500000	321471.395200000	14381.7861600000	266029.820400000
44211.4863800000	373501.478100000	16377.3312700000	364335.842700000
39420.8768000000	375831.775100000	15669.6907000000	420546.522700000
42580.3974200000	422107.759500000	15210.3570100000	453003.162900000
46404.1444700000	448772.676500000	16356.1168600000	477555.340100000
47010.3480100000	464177.250200000	15371.4907300000	535497.571200000
45292.0674500000	507760.890500000	15607.2437200000	526931.194900000
47305.8769800000	534665.692600000	15997.8556800000	542138.922100000
53729.1817900000	508108.312900000	13483.6626700000	512814.579800000
46425.5731600000	489547.505800000	15590.3975500000	509099.764100000
44237.1457800000	504727.836800000	18309.7108100000	492025.590900000
41933.3955400000	560139.396900000	14599.4888200000	472452.673000000
43014.5983400000	540350.825900000	12579.8959600000	470478.540100000
44912.3860300000	588382.982300000	9151.81627000000	566221.027300000
45232.2088700000	585073.929200000	9930.31564000000	599045.941400000
49197.3758300000	598082.797600000	12461.9372500000	615962.246000000
54587.5283300000	559476.828100000	15441.4623700000	594761.712000000
59155.7447600000	584018.132800000	17109.0057400000	582403.446800000
56210.6274000000	551216.467600000	17380.6232400000	639833.959100000
58649.2588500000	582624.277200000	14231.3393900000	655439.991600000
60387.8436400000	565418.477500000	13824.5682000000	574566.622100000
46810.1188900000	597665.040500000	12891.7746200000	503613.420700000
45463.2679400000	593147.760200000	12941.7995500000	455765.437200000
43775.6022500000	603306.954200000	13343.7351900000	461834.164200000
37490.2636800000	628199.689300000	11019.3298600000	427566.297200000
38348.0245100000	571738.739100000	10196.7661200000	411165.150900000
32288.2927000000	555575.442100000	7587.28226000000	350450.588900000
756.691890000000	43145.3546400000	2.97221000000000	8911.96913000000
2469.13509000000	54319.2278400000	573.067520000000	13515.5999800000
3419.00053000000	67698.6482000000	992.586850000000	22165.4704600000
3473.73973000000	74816.2124600000	1264.54086000000	24144.3748500000
4118.63056000000	87115.4011500000	1459.53715000000	27246.4041800000
6688.73695000000	129421.178500000	2553.06401000000	37109.8649100000
8127.27957000000	148127.128000000	3263.96005000000	48089.2258100000
11725.8126000000	186593.764500000	4557.69399000000	62958.8943600000
13906.1785500000	216496.709700000	5875.76039000000	72783.3648800000
14830.5990800000	238161.296200000	5402.79535000000	86840.5781800000
14660.5398500000	246697.183700000	6676.75040000000	92029.2887900000
14410.6225800000	260489.829700000	5560.63585000000	93697.1409500000
15811.7227800000	270463.188100000	5559.19669000000	101665.560400000
20018.5889800000	276247.200900000	5893.58772000000	109937.821200000
19713.0641500000	259730.332000000	5805.69756000000	105665.024800000
20293.1011200000	277554.989100000	5897.38412000000	115700.354100000
19420.7976500000	271220.342300000	5073.09188000000	108209.322500000
21466.2578000000	271531.750300000	5564.75335000000	112610.120000000
22873.9166600000	287551.187000000	5153.92811000000	122859.018400000
25568.9528900000	298628.265100000	5486.43693000000	131192.451500000
22930.3609500000	278324.892700000	4489.79466000000	137235.130100000
23672.8343500000	268547.949300000	4208.08434000000	140568.371200000
22631.2378300000	250659.915000000	4213.59535000000	205501.308900000
20607.1040800000	257654.508700000	4571.46364000000	232180.658900000
22581.0130300000	299610.703000000	5676.03384000000	328727.537700000
19990.4804100000	304187.320500000	5115.79248000000	388764.146500000
24543.1920500000	351771.312700000	5515.47453000000	422200.984400000
28142.1870700000	380502.456600000	6870.38901000000	445096.736700000
29026.7788500000	391469.004900000	5598.96959000000	501887.540000000
29025.2882100000	436582.460700000	6341.57022000000	494903.780500000
32053.8029300000	475899.012400000	7272.38917000000	514381.341500000
37689.7517500000	464661.709000000	7447.04116000000	490584.955400000
34657.8553800000	456032.997400000	7478.16385000000	485899.458000000
35601.9730900000	482909.070100000	11227.9464500000	474310.677200000
41422.8832600000	559814.214400000	14481.7342400000	465532.622900000
42838.4401500000	539922.376200000	12281.9685000000	468023.726200000
44860.1123900000	588260.701800000	9090.33723000000	565515.244000000
45210.8461700000	585025.689200000	9914.79294000000	598765.589900000
49197.3758300000	598082.797600000	12461.9372500000	615962.246000000
54587.5283300000	559476.828100000	15441.4623700000	594761.712000000
59155.7447600000	584018.132800000	17109.0057400000	582403.446800000
56210.6274000000	551216.467600000	17380.6232400000	639833.959100000
58649.2588500000	582624.277200000	14231.3393900000	655439.991600000
60387.8436400000	565418.477500000	13824.5682000000	574566.622100000
46810.1188900000	597665.040500000	12891.7746200000	503613.420700000
45463.2679400000	593147.760200000	12941.7995500000	455765.437200000
43775.6022500000	603306.954200000	13343.7351900000	461834.164200000
37490.2636800000	628199.689300000	11019.3298600000	427566.297200000
38348.0245100000	571738.739100000	10196.7661200000	411165.150900000
32288.2927000000	555575.442100000	7587.28226000000	350450.588900000
24568.4186500000	97507.7048100000	11702.4280100000	49641.7153700000
24958.6818900000	99056.5903700000	11888.3181600000	50430.2616100000
26862.2007700000	106611.320000000	12795.0021800000	54276.4165100000
27539.9634600000	109301.240000000	13117.8340900000	55645.8697800000
28339.1307000000	112472.993400000	13498.4934100000	57260.6270800000
23375.8814100000	92774.7354500000	11134.3986900000	47232.1343200000
24289.2837000000	96399.8675000000	11569.4704300000	49077.7092000000
26657.8682600000	105800.360300000	12697.6745200000	53863.5524400000
30255.7938000000	120079.890000000	14411.4382800000	61133.3405400000
25934.2203900000	102928.330000000	12352.9866100000	52401.3858100000
21730.2277300000	86243.4275000000	10350.5410700000	43907.0090800000
22639.5673000000	89852.4351600000	10783.6776200000	45744.3749600000
21149.0152100000	83936.6977400000	10073.6979100000	42732.6401200000
18932.4254100000	75139.4451100000	9017.89197000000	38253.9098300000
19398.6859600000	76989.9507700000	9239.98117000000	39196.0125200000
18292.6614200000	72600.3351200000	8713.15959000000	36961.2347900000
17377.3472300000	68967.6151500000	8277.17718000000	35111.7968000000
18136.1259300000	71979.0736200000	8638.59866000000	36644.9470700000
18112.8101000000	67959.8258900000	7651.10116000000	33661.6293900000
17791.1872500000	65554.0010000000	8993.31531000000	32797.0176200000
21006.8970400000	70347.9682000000	10075.4799500000	36042.0451800000
17928.6394400000	62710.1524700000	9700.86498000000	32830.1387300000
19933.1861200000	66042.5245300000	10100.4730700000	35159.8727100000
18499.7807700000	63816.8864900000	9810.32252000000	33849.1614900000
21630.4733500000	73890.7750400000	10701.2974300000	35608.3050100000
19430.3963900000	71644.4546100000	10553.8982200000	31782.3761100000
18037.2053700000	70336.4467500000	9694.88248000000	30802.1784300000
18261.9574000000	68270.2199000000	9485.72785000000	32458.6034700000
17983.5691600000	72708.2453900000	9772.52114000000	33610.0312300000
16266.7792400000	71178.4297900000	9265.67350000000	32027.4144300000
15252.0740500000	58766.6802400000	8725.46651000000	27757.5806000000
16039.4300400000	43446.6039000000	6036.62151000000	22229.6243200000
11767.7177800000	33514.5083700000	8112.23370000000	23200.3061100000
8635.17269000000	21818.7666600000	7081.76436000000	17714.9137300000
510.512280000000	325.182540000000	117.754580000000	6920.05005000000
176.158190000000	428.449750000000	297.927460000000	2454.81382000000
52.2736400000000	122.280570000000	61.4790400000000	705.783270000000
21.3627000000000	48.2400400000000	15.5227000000000	280.351440000000
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
138.237110000000	856.365870000000	499.083880000000	8118.33018000000
130.956300000000	718.473220000000	590.030130000000	8791.39231000000
118.809830000000	846.097710000000	585.386720000000	9068.15973000000
142.950030000000	881.190630000000	572.165140000000	9758.30174000000
131.810160000000	798.726470000000	965.857500000000	12600.8179000000
159.246250000000	836.167430000000	816.227030000000	18400.6410700000
184.611050000000	703.837400000000	682.328420000000	19457.4397800000
174.933850000000	865.354240000000	583.045550000000	18481.8180700000
213.692280000000	915.733140000000	832.208200000000	20808.3872700000
195.058260000000	847.178080000000	1020.85840000000	21605.7134400000
237.937970000000	1154.38300000000	920.135750000000	21112.2032800000
269.648960000000	1407.20442000000	1055.95416000000	24011.1043800000
300.714760000000	1586.67488000000	1204.82432000000	24570.4569600000
203.063170000000	1410.41395000000	879.928990000000	22502.2690900000
209.109130000000	1483.55823000000	836.368840000000	19766.8016900000
190.583220000000	1450.54404000000	784.490350000000	18459.3867100000
185.716100000000	1621.37123000000	757.015720000000	19015.5881300000
209.155110000000	1759.57286000000	812.976460000000	19916.2287000000
389.124200000000	2124.64188000000	808.811680000000	18371.9126300000
39.8722800000000	2900.01524000000	36.1621100000000	2876.90904000000
286.869410000000	1918.36859000000	104.908460000000	2383.84165000000
532.483320000000	3943.07730000000	455.774090000000	5001.75827000000
410.593510000000	3552.96194000000	321.936390000000	4327.65257000000
484.125590000000	4189.52159000000	382.068290000000	5136.28702000000
467.765560000000	6180.27993000000	296.037040000000	2985.24281000000
329.708800000000	4413.53088000000	342.127150000000	2193.81867000000
309.362540000000	3390.26273000000	335.603850000000	2781.65473000000
221.304150000000	3069.83565000000	263.186640000000	1653.67199000000
236.728740000000	3294.63310000000	265.113360000000	1693.00939000000
233.858940000000	3267.19420000000	406.241230000000	1666.09941000000
199.437640000000	3345.76393000000	426.274630000000	1737.01014000000
204.285470000000	2745.15259000000	289.951220000000	1246.97351000000
204.956620000000	2355.29584000000	361.286920000000	1121.66899000000
208.962720000000	2373.59436000000	351.136490000000	1254.53703000000
306.957390000000	3657.12555000000	520.722260000000	2231.15853000000
183.408000000000	2043.10977000000	339.615200000000	1167.69634000000
128.251850000000	1736.96626000000	308.830710000000	990.009330000000
94.8762500000000	1263.57280000000	269.526150000000	889.572670000000
24.3494000000000	2421.03443000000	2.80172000000000	2657.49881000000
65.9052200000000	1388.20891000000	62.5519900000000	1321.33221000000
82.8313300000000	1231.16959000000	63.7945200000000	842.807760000000
41.8480600000000	1409.45794000000	132.477890000000	2117.06570000000
66.5394300000000	1809.34094000000	67.8534400000000	1736.00780000000
484.788280000000	1713.90474000000	184.865400000000	1759.54094000000
441.667780000000	1730.48122000000	291.562970000000	2073.70363000000
734.467230000000	3049.60203000000	266.576550000000	1694.65569000000
839.503560000000	3129.05485000000	256.546900000000	1874.63158000000
651.016660000000	2729.08818000000	141.281900000000	1300.60975000000
968.511780000000	4753.50667000000	402.590300000000	2384.89585000000
720.800920000000	3604.91824000000	166.818250000000	1786.20185000000
1173.04796000000	14113.6188400000	963.134070000000	10798.2149700000
1141.65741000000	13735.9416500000	937.360850000000	10509.2572100000
1186.65631000000	13620.2420100000	1473.09055000000	10849.4288000000
1186.27537000000	13615.8700500000	1472.61772000000	10845.9462800000
1245.77823000000	14298.8339300000	1546.48330000000	11389.9724100000
1249.57941000000	16815.1162500000	998.522370000000	11000.8633000000
1298.08279000000	17467.8082600000	1037.28076000000	11427.8704800000
1162.92524000000	16111.8932100000	891.405190000000	10061.6083500000
1277.41758000000	17698.1422200000	979.165930000000	11052.1943700000
1361.89126000000	14626.9264100000	986.566860000000	9661.92133000000
1387.32448000000	14900.0831000000	1004.99094000000	9842.35696000000
1354.17513000000	15145.0944200000	1007.50628000000	9869.22819000000
1450.05271000000	16217.3895700000	1078.83923000000	10567.9841800000
1850.89505000000	15485.9989100000	1177.36018000000	11020.5156600000
1772.66267000000	14831.4471300000	1127.59631000000	10554.7079500000
1616.51058000000	14469.0944300000	1197.80784000000	10541.7687600000
1795.75765000000	16073.5029700000	1330.62698000000	11710.6950100000
2102.66721000000	16995.2015600000	1293.11319000000	11572.8194900000
2258.05039000000	18251.1152000000	1388.67182000000	12428.0291900000
2362.80513000000	19097.8149200000	1453.09461000000	13004.5862200000
2104.03747000000	17006.2771600000	1293.95586000000	11580.3613800000
2017.85370000000	16309.6808000000	1240.95395000000	11106.0166300000
1840.11324000000	14873.0601900000	1131.64585000000	10127.7551800000
1926.54943000000	15571.6967600000	1184.80303000000	10603.4891700000
2054.41874000000	16605.2241900000	1263.44097000000	11307.2658300000
1914.64960000000	15475.5139800000	1177.48475000000	10537.9938400000
1872.09859000000	15131.5877900000	1151.31646000000	10303.7986000000
2116.51427000000	17107.1233200000	1301.62894000000	11649.0321600000
2041.04044000000	16497.0914800000	1255.21349000000	11233.6332700000
2093.47188000000	16920.8785100000	1287.45819000000	11522.2094900000
2154.34137000000	17412.8679100000	1324.89215000000	11857.2277800000
1927.30671000000	15577.8174900000	1185.26870000000	10607.6570400000
1964.95350000000	15882.1047900000	1208.42099000000	10814.8603100000
2000.83337000000	16172.1103500000	1230.48667000000	11012.3385900000
2091.27216000000	16903.0992600000	1286.10539000000	11510.1027800000
2055.35627000000	16612.8022200000	1264.01757000000	11312.4260500000
1994.70311000000	16122.5616600000	1226.71660000000	10978.5985700000
2107.17472000000	17031.6343800000	1295.88520000000	11597.6283100000
2205.90740000000	17829.6598100000	1356.60452000000	12141.0407300000
2228.98587000000	18016.1961000000	1370.79753000000	12268.0619000000
2195.55814000000	17746.0099900000	1350.23991000000	12084.0797000000
2011.61530000000	16259.2577200000	1237.11741000000	11071.6812700000
1987.81564000000	16066.8922400000	1222.48093000000	10940.6906800000
1837.73327000000	14853.8236400000	1130.18224000000	10114.6561200000
1861.78542000000	15048.2294000000	1144.97399000000	10247.0360200000
1852.08524000000	14969.8258700000	1139.00852000000	10193.6474000000
1804.44976000000	14584.8033500000	1109.71329000000	9931.46776000000
1863.40811000000	15061.3452000000	1145.97192000000	10255.9671600000
1729.94955000000	13982.6410400000	1063.89658000000	9521.42755000000
1555.34626000000	12571.3777100000	956.517880000000	8560.43303000000
61770.0803700000	697428.396900000	48394.6565400000	459012.663700000
64221.7552200000	727221.854800000	49146.7470400000	474163.999500000
68722.6148200000	757427.621300000	51059.9903900000	493673.928200000
71906.3769100000	809055.040200000	53052.1747300000	513177.648600000
73560.8442400000	837990.406500000	53738.4789200000	529509.003300000
75763.7141200000	873814.292800000	55212.4075700000	549340.380700000
79908.8978600000	918549.553200000	57038.4832200000	580793.458000000
81670.4631000000	946986.952000000	57913.5004900000	605027.140500000
90102.1341400000	1011609.36000000	60851.7667200000	653341.682900000
102037.252800000	1058183.13800000	64582.0986800000	691646.734400000
109995.238600000	1106498.65800000	67680.3209700000	731699.813600000
117408.967800000	1135736.61500000	72970.3951700000	769560.577100000
130967.613100000	1207333.07900000	77873.6783800000	826876.069300000
142931.877800000	1248914.95000000	83163.2273900000	880608.210400000
136946.459800000	1221653.27000000	81318.0364400000	872165.639800000
142289.182400000	1253091.02600000	85397.7107600000	913257.644700000
149068.993100000	1308562.80800000	90313.6939300000	966025.031800000
158669.083200000	1379436.73000000	93397.8634500000	1014207.44200000
167576.585600000	1439483.21400000	98316.1779000000	1053057.96600000
165871.692100000	1396273.79200000	93338.3749000000	1018788.85500000
158116.289100000	1313775.94100000	87836.1115400000	930976.472300000
159530.823600000	1312993.16100000	88143.5785100000	964682.034000000
162438.249700000	1298556.67700000	89121.5616200000	993637.451000000
171468.516300000	1330722.99300000	88963.9811800000	1008867.09400000
179598.709500000	1375256.28500000	90044.5101500000	1012556.41800000
187028.276500000	1379146.20000000	91563.8920700000	1044089.84700000
195725.493400000	1442669.63900000	93715.6088000000	1065750.15000000
202284.851300000	1508296.65600000	97122.3632600000	1044387.93100000
208402.162800000	1569963.87000000	99028.6867900000	1061717.11900000
210644.424800000	1606907.10400000	96811.6226800000	1033105.21200000
202588.259900000	1580589.92100000	95551.7362200000	1044152.40500000
209347.155100000	1543224.77800000	98096.1514800000	1011407.97700000
214857.597200000	1632954.53200000	99825.8076800000	1023814.82800000
223234.652700000	1606369.34500000	104089.196400000	1070793.11000000
234264.801400000	1593416.98700000	105579.029600000	1123724.36600000
243613.519400000	1618625.67600000	106084.764000000	1091600.97500000
255294.044600000	1644524.61000000	102079.351800000	1158875.16600000
252263.420200000	1666739.24200000	108398.744100000	1149980.96700000
271817.818600000	1701354.20100000	111553.662900000	1207384.26300000
283917.383100000	1748985.24000000	113747.656900000	1252339.48800000
292050.822700000	1774949.85300000	108800.439600000	1287264.12100000
299854.622700000	1808921.17900000	109336.177100000	1311586.56900000
313931.359000000	1898277.46600000	111438.345000000	1371299.92200000
316582.050400000	1887042.79400000	111696.491400000	1375226.52200000
333794.034700000	1929986.66300000	116900.677900000	1405564.55100000
346445.827900000	1960150.22300000	116162.418700000	1421405.68900000
355050.299900000	1969219.35900000	117768.624200000	1456527.70100000
359538.199600000	1962618.38000000	116921.596900000	1490830.78600000
337424.574800000	1879842.27200000	112998.357900000	1481449.64400000
326032.067500000	1845557.98400000	118302.241600000	1488852.87000000
16466.8500000000	10953.4050000000	17566.0200000000	54125.3250000000
16083.9000000000	12119.8500000000	26652.2850000000	64998
15547.7700000000	16348.8600000000	26302.4550000000	63350.2800000000
15600.3450000000	14497.7780000000	25741.0560000000	68009.5710000000
18659.8500000000	17770.0320000000	21975.9440000000	68440.3820000000
19370.1520000000	16789.2310000000	27594.7400000000	70030.6840000000
