11.4995500000000	458.590510000000	31.6654200000000	124.670150000000
15.8988500000000	586.279530000000	37.0270800000000	218.133750000000
12.8926200000000	763.749230000000	30.2272200000000	253.952440000000
15.1029500000000	1344.43496000000	32.6525700000000	173.392460000000
10.9867600000000	1059.17307000000	128.368120000000	177.633500000000
8.27100000000000	1591.42424000000	32.0695200000000	170.311210000000
4.79875000000000	1984.59764000000	26.6396400000000	326.656130000000
3.20338000000000	1226.70218000000	14.5749100000000	98.2262900000000
13.4020700000000	1109.31730000000	20.7942100000000	103.688370000000
5.90831000000000	1566.61669000000	30.4459200000000	65.2938500000000
23.4693800000000	1720.97161000000	25.8087100000000	87.2122500000000
8.64794000000000	1624.78964000000	23.2515900000000	40.3865600000000
2.09603000000000	863.844740000000	14.9496400000000	53.6869600000000
1.43899000000000	522.543910000000	6.18245000000000	30.4798800000000
1.94368000000000	977.005240000000	5.00559000000000	16.6645800000000
1420.56175000000	13244.7402700000	5500.41285000000	36492.1829300000
1872.34146000000	13408.6497800000	6552.99628000000	36574.4410400000
2567.20349000000	15314.2575900000	5904.63457000000	36866.1897900000
2593.69787000000	16601.1246500000	5973.31822000000	37914.1560700000
2720.23385000000	17354.2569700000	6980.55035000000	46061.7332200000
2598.98224000000	17864.4341800000	5794.84877000000	47240.7411200000
1768.53566000000	13758.5363300000	4970.72172000000	42968.3025800000
2524.08081000000	15559.3977300000	5855.99453000000	42042.3000100000
2502.65899000000	15545.3189000000	6470.00036000000	48176.3924000000
2696.44297000000	16934.0149900000	7691.72805000000	56782.6695400000
2829.83541000000	17068.1968600000	7206.57424000000	52505.0275000000
2888.51658000000	17810.8312100000	6711.29856000000	50375.2817600000
3038.59245000000	15187.5087500000	7455.91197000000	52084.6251800000
2816.75226000000	14119.5692900000	6249.35279000000	47350.3130100000
2742.25053000000	13070.2711400000	5678.63566000000	41848.8465300000
1797.12523000000	8793.54907000000	4489.40431000000	38277.8212800000
1453.55224000000	8182.99540000000	4348.89971000000	39128.1203200000
1491.33288000000	7418.71082000000	4770.91177000000	35763.3686300000
1814.47042000000	12361.7402400000	3926.74435000000	39607.7761800000
3055.69867000000	16074.3365600000	4402.66427000000	20357.9156300000
2151.19644000000	15798.5483300000	4226.84533000000	20326.9374700000
2058.42199000000	13984.9987500000	2844.31615000000	20529.7126600000
2581.89258000000	14020.5689500000	3707.75331000000	15427.0665400000
2964.23945000000	16561.2390600000	4408.21307000000	18341.3197500000
2336.56797000000	13883.9586100000	2030.00285000000	16677.5503100000
3072.65332000000	16849.9216300000	7170.82142000000	23611.2209600000
2975.57952000000	13093.4184100000	3465.98252000000	21713.2484300000
3594.81470000000	16798.3285700000	3541.72627000000	23264.2926200000
2789.76853000000	18512.4171100000	3138.06708000000	20456.7166000000
2703.37618000000	20182.5013500000	4286.43307000000	21715.6481000000
2495.41498000000	18219.7199500000	5883.40436000000	20060.6704300000
2810.50625000000	21962.3950200000	4641.69348000000	13175.2193300000
3032.48296000000	15213.2425800000	3780.29750000000	11276.4725700000
2658.70156000000	15870.9675000000	2774.37801000000	11953.9938200000
2735.51787000000	15737.9122500000	2672.19973000000	11897.9156600000
3137.11462000000	15466.8891900000	2966.73739000000	10850.3155000000
2527.19078000000	12883.6135400000	2931.82492000000	7537.65109000000
2321.12682000000	11649.2730900000	3735.61497000000	11431.4531700000
3314.37078000000	19244.2408900000	5477.73987000000	14845.1139600000
4589.34226000000	18052.7187600000	7038.84937000000	29664.1901900000
4020.50287000000	16799.2672300000	7004.18492000000	35005.7269100000
3805.82595000000	11553.5291600000	11852.3675300000	39840.8668600000
3866.45780000000	13441.9810100000	9437.40306000000	35676.5173400000
3089.97342000000	19358.1047300000	7345.88012000000	30784.3342100000
2675.00086000000	23433.2551700000	6527.08564000000	24207.4699700000
2788.62772000000	26660.3386400000	7062.36946000000	28810.1788800000
3013.32923000000	23178.7895500000	7314.71804000000	21827.8458200000
2812.12101000000	24485.3877300000	6185.09481000000	23746.2262000000
4847.37196000000	30138.4027400000	6508.50293000000	22547.2532000000
4519.12215000000	27962.0992300000	6452.51544000000	19068.7302200000
1696.46922000000	16153.9232700000	5614.42272000000	37088.4765500000
2208.27649000000	16284.2512500000	6598.63987000000	36889.2214400000
2902.48492000000	17842.1179800000	5938.72816000000	37282.3172700000
2890.47729000000	18949.9399100000	6031.74259000000	38342.8940900000
3064.57382000000	20160.9720200000	7066.45591000000	46482.7724500000
2990.35646000000	20524.6857100000	5885.59222000000	47697.5482600000
2218.55629000000	16558.4296100000	5134.20348000000	43498.2359700000
3066.70048000000	18600.3690300000	5905.27831000000	42510.5166600000
3108.79227000000	18741.8636200000	6585.12526000000	48772.1551200000
3362.75396000000	20465.0031900000	7877.84986000000	57632.4187600000
3785.22487000000	20921.2996900000	7390.09888000000	53476.7141800000
3827.73874000000	22248.3851600000	6846.82336000000	51403.9140200000
4258.95225000000	20086.4477000000	7619.57654000000	53591.2725800000
4313.38478000000	19326.9473000000	6608.02050000000	49092.1656200000
4495.13094000000	17480.6564300000	5867.95572000000	43616.8779200000
3494.14101000000	12860.9136900000	4668.56160000000	40072.1004600000
3611.25006000000	12995.0915900000	4553.85814000000	41188.1869100000
4271.69607000000	13460.8925000000	5040.35238000000	39230.5578300000
4651.11348000000	18873.3780700000	4183.46978000000	43474.2861000000
4585.67980000000	22798.0555000000	4670.40704000000	25106.3312200000
2162.90032000000	16450.6919100000	5039.65682000000	21496.4131100000
2064.23313000000	14805.9718000000	3430.86690000000	21216.7707300000
2581.89258000000	14540.8119900000	4856.51150000000	17614.2319500000
2980.64359000000	17608.9129300000	6131.74197000000	20982.0385400000
2351.44622000000	15261.9354200000	2375.80835000000	18537.3507000000
3158.57311000000	18100.9347800000	7487.83580000000	24408.4418700000
3057.11711000000	15550.0898800000	3735.01606000000	22063.1584700000
3707.99179000000	18670.7615900000	3711.35387000000	23899.1841000000
2841.95645000000	20321.5283800000	3248.10811000000	20904.8105100000
2745.51142000000	22213.9508000000	4386.95509000000	22047.5255700000
2552.03882000000	19895.2702100000	5954.70710000000	20220.4710000000
2843.83502000000	23568.4752000000	4713.96421000000	13384.2735500000
3078.28975000000	16729.8621900000	3869.00309000000	11415.4483300000
2710.65063000000	17590.1924100000	2826.86291000000	12141.8165400000
2778.01065000000	17454.7066300000	2732.08826000000	12041.8791500000
3182.31150000000	16945.6568000000	3015.12237000000	11011.2683500000
2599.24991000000	14330.6082300000	2985.14336000000	7756.18688000000
2376.22885000000	13338.7139000000	3781.43694000000	11686.4693700000
3355.53519000000	21572.0695900000	5521.90497000000	15020.0283800000
4621.08996000000	20109.2488000000	7284.71147000000	29854.1647700000
4051.78699000000	19795.3182800000	7072.52293000000	35191.8834600000
3848.57056000000	15247.6132600000	11905.5892700000	40172.8775000000
3924.35158000000	15523.3647000000	9492.74266000000	35797.3275600000
3156.46780000000	21149.2757900000	7384.28668000000	30889.2926600000
2709.81731000000	25829.8852000000	6580.11223000000	25118.1096100000
2830.67448000000	29288.5009300000	7108.82494000000	28925.1459700000
3042.35698000000	25696.6858400000	7356.07623000000	21870.0874100000
2827.31665000000	25907.4518900000	6221.17400000000	23801.4324900000
4862.02793000000	31513.0029500000	6528.12039000000	22579.2559700000
4540.84613000000	31259.2257400000	6465.60834000000	19095.2818100000
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
1.49499000000000	0	0	0
0	0	0.193590000000000	0
0	0	0.734290000000000	0.0775600000000000
0	0	0	1.09565000000000
0	0	0	0.159710000000000
0	0	0	0.666100000000000
27.0657500000000	0	0	1.37611000000000
29.6076600000000	0	0	0.306450000000000
0	0	0	0.281360000000000
0	0	0	0.635120000000000
0	0	0	84.3640100000000
0	0	0	75.1469100000000
0	0	0	0.0814500000000000
0	0	0	0.217630000000000
0	0	0	0.0505800000000000
0	0	0	0.0441100000000000
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0.872370000000000
0	0	0	0
0	0	0	81.9798800000000
0	0	0	0.120800000000000
0	0	0	0
0	0	0	0
0	0	0	0.00181000000000000
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
48883.8058600000	596532.516400000	43327.4678300000	363110.872300000
51276.9430900000	619740.051800000	46788.5418900000	358119.047600000
48408.6249500000	678541.155100000	47679.4678800000	417181.663100000
52769.8068200000	712357.692800000	51539.0560600000	441949.875900000
60571.8215900000	793199.640400000	51480.4615100000	454803.537300000
58448.6810200000	842239.967500000	48989.1880200000	463104.857900000
63155.2989600000	871011.084000000	54788.2681500000	492436.497400000
66565.8718100000	932509.878300000	57476.7537900000	521332.679200000
72081.0764000000	948216.560600000	59816.4170900000	568005.169800000
82045.8504000000	1036211.00400000	58425.9628800000	642705.882300000
88708.2568500000	1046211.53100000	61974.2604600000	678597.695800000
98657.3837700000	1166815.81000000	64605.9690000000	720352.503400000
110491.175100000	1192521.04500000	69265.9521900000	782372.339400000
122453.856100000	1189442.79100000	57772.6638900000	794777.321600000
124373.526500000	1148332.80900000	60014.3718100000	787712.647400000
129480.489300000	1220288.26400000	61483.7011900000	761045.775600000
134115.615000000	1202299.23200000	72026.3518400000	768460.618700000
139623.319700000	1153748.50700000	62768.6369000000	867279.012600000
138738.968100000	1195699.29200000	63631.4048500000	930692.343300000
147419.272300000	1289994.29800000	69358.5651800000	941758.432600000
153650.677500000	1225645.64000000	67553.3039500000	929935.458000000
150275.178400000	1192108.86200000	61563.5739700000	907729.416200000
155008.721600000	1231949.13300000	65937.2399900000	969172.485600000
165927.894300000	1225272.96800000	69103.0054400000	947256.961700000
169967.681700000	1227018.78500000	71607.3895000000	1048709.30300000
185443.989900000	1303247.07400000	72480.2330600000	1077207.94700000
181647.192300000	1217001.04800000	70299.0739600000	1050204.86400000
191981.211200000	1307891.86500000	72603.4423400000	1089165.18300000
201355.168000000	1358897.72600000	73439.4737600000	1118902.41100000
214578.787700000	1420136.53300000	75112.6018000000	1193165.76000000
218622.131900000	1390975.05800000	79505.3514900000	1190350.62400000
222153.355700000	1379598.01600000	80611.6861800000	1208185.70200000
225724.366900000	1366836.71800000	82893.8653300000	1173195.43900000
230168.501900000	1367891.38100000	83163.0123700000	1241860.92200000
246561.200100000	1386549.14300000	82381.7751500000	1240654.13500000
243723.397000000	1341681.30500000	81929.4531700000	1272380.28400000
262721.408700000	1377736.61000000	89820.8460600000	1368958.29300000
277185.770000000	1369188.73600000	95378.1655300000	1386786.68000000
292444.178000000	1490852.20100000	95969.5783100000	1460902.88200000
302391.315600000	1492407.26800000	97803.2151800000	1436310.85200000
328904.726800000	1452006.75800000	100905.251500000	1547998.45200000
336772.471600000	1430228.29900000	102995.725900000	1553680.16500000
338569.470700000	1436651.40200000	101942.412400000	1598294.91500000
350843.032000000	1487406.09000000	101234.068800000	1580003.19100000
366479.734800000	1513849.95800000	105781.850500000	1550187.67500000
381485.944300000	1494214.11200000	113916.335100000	1609629.40300000
398352.272800000	1536142.62300000	111448.843100000	1573647.95900000
423468.048600000	1527330.03300000	118508.077200000	1590252.97300000
413297.416900000	1562675.02600000	119160.086200000	1609918.64300000
400826.957800000	1527310.98300000	117954.051600000	1611463.13500000
37454.6192300000	470179.072900000	35970.2095900000	267633.447300000
36752.7345300000	485011.411400000	39078.1752400000	261750.007200000
34353.2093600000	532317.449400000	39378.3661600000	301163.527800000
37175.9524300000	553365.039600000	42361.4673600000	310324.354500000
43395.3298800000	616974.720900000	41354.0008400000	315113.542900000
40280.8629200000	648385.301900000	40937.8479200000	310425.159200000
41020.9905800000	658497.186200000	46032.3611000000	326391.167300000
42771.3508500000	698647.938100000	48290.9706100000	337786.747200000
45684.9131200000	699195.450500000	49781.0601600000	362340.636400000
50191.9331600000	761381.182900000	47432.5848100000	396809.927900000
52989.9345200000	750899.925200000	49799.9783300000	409582.357400000
58085.7149400000	845371.773200000	51200.2736200000	424318.319700000
62964.7134400000	855069.760900000	54765.5919300000	447466.121300000
68065.8477500000	837254.151000000	41937.0254500000	449581.498200000
65833.2859800000	797409.517300000	43153.7092500000	428588.510700000
71064.1648000000	858070.074800000	45469.6954600000	426372.618800000
74525.8611500000	828766.214400000	55268.2743600000	432323.103100000
75565.4620900000	774076.277000000	45200.2330200000	485357.973000000
69399.6947800000	788182.336200000	45048.9423200000	508435.007700000
71640.7121800000	863039.450600000	49835.6493700000	531402.543000000
74658.8293700000	799325.726300000	47446.7351600000	461263.060800000
74131.8114900000	770264.563600000	42744.6560500000	447348.793500000
78339.8692300000	813470.526700000	46424.6182900000	479210.012600000
82261.2433900000	792984.714100000	48488.4564700000	463184.269500000
83523.0690600000	787164.754600000	47959.7889500000	516802.680200000
89720.7179300000	853896.181400000	48267.2156600000	516583.434500000
85661.5287800000	776539.607600000	46235.2729900000	496072.803200000
87609.6380300000	852004.186400000	47636.0496300000	527542.067100000
90069.0932400000	870578.713400000	47801.4833200000	535274.097200000
94475.8237300000	913280.355500000	47837.4254500000	566009.766600000
98230.7818100000	869764.296000000	51590.9262100000	544088.570600000
100690.945000000	866952.295300000	52150.6455300000	555208.344800000
100581.464000000	841592.297400000	53661.2340600000	541450.612100000
101201.438200000	847867.081800000	53175.6256500000	564907.357600000
107579.923100000	861019.876900000	51249.0160000000	555432.842500000
104813.081500000	811913.430700000	50166.0501100000	557391.728700000
110466.067800000	827236.870300000	56446.3120800000	600559.452000000
118330.066400000	807838.174500000	60800.0259300000	610318.168300000
126271.250800000	912573.553700000	60276.3082400000	611742.535500000
127732.977300000	908311.797700000	61741.2893600000	594012.190600000
137184.110600000	840507.886500000	62805.9233900000	645919.271700000
138709.123500000	850650.123200000	65201.5788900000	666613.329100000
138861.085800000	852917.181400000	62336.3634800000	680112.046700000
143196.955200000	866703.345600000	60679.8981500000	671658.820000000
149440.402500000	888253.035600000	63494.4971700000	647154.171400000
154868.249100000	859030.138800000	70402.3679900000	670606.930800000
160935.399500000	877193.395900000	67369.4279300000	643247.244200000
171442.356800000	874821.202100000	71761.9723900000	676013.377600000
170575.881300000	896426.447900000	72577.3205400000	677254.786900000
164988.900600000	882562.279400000	71257.4191700000	679528.582500000
2769.20000000000	25266.8000000000	5744.80000000000	14104
2717.60000000000	24458.4000000000	5538.40000000000	13106.4000000000
2666	23495.2000000000	5228.80000000000	12177.6000000000
2631.60000000000	22927.6000000000	5039.60000000000	11248.8000000000
2648.80000000000	22824.4000000000	5005.20000000000	10320
2580	21654.8000000000	4678.40000000000	9374
2648.80000000000	21173.2000000000	4523.60000000000	8754.80000000000
2717.60000000000	22256.8000000000	4334.40000000000	8118.40000000000
2803.60000000000	22600.8000000000	4282.80000000000	7533.60000000000
2889.60000000000	23529.6000000000	4110.80000000000	6966
3010	24183.2000000000	4042	6432.80000000000
2889.60000000000	24716.4000000000	3698	6346.80000000000
2769.20000000000	24252	3371.20000000000	6329.60000000000
2666	22755.6000000000	3096	6295.20000000000
2786.40000000000	23409.2000000000	3130.40000000000	6794
3405.60000000000	27485.6000000000	4196.80000000000	7568
3784	29222.8000000000	4816	8256
4145.20000000000	32834.8000000000	5504	8926.80000000000
4042	35879.2000000000	5744.80000000000	8754.80000000000
4575.20000000000	42294.8000000000	7275.60000000000	9202
8752.54960000000	52983.3662000000	3910.69100000000	12937.0396000000
11810.3736000000	65371.3026000000	5276.94480000000	13552.0816000000
12263.0218000000	59415.9628000000	5479.19060000000	26019.9066000000
13115.6714000000	72596.2238000000	5860.15960000000	15049.8752000000
14385.6680000000	88859.3366000000	6106.24100000000	25603.7678000000
14818.7316000000	91534.3426000000	6290.06220000000	26374.5392000000
13498.2506000000	83377.8170000000	5729.56160000000	24024.3328000000
7308.32820000000	110781.158800000	2866.91960000000	30131.0214000000
7799.51100000000	118226.609800000	3059.60140000000	32156.0864000000
7885.22000000000	119525.803200000	3093.22340000000	32509.4500000000
8219.51620000000	73171.4074000000	3130.70320000000	22139.3022000000
8616.85280000000	76708.5600000000	3282.04340000000	23209.5302000000
9040.63260000000	80481.1122000000	3443.45540000000	24350.9826000000
8651.39380000000	59668.0920000000	3268.10240000000	14499.9440000000
8211.94580000000	56637.2478000000	3102.09900000000	13763.4184000000
8211.94580000000	56637.2478000000	3102.09900000000	13763.4184000000
8527.78980000000	58815.6034000000	3221.41040000000	14292.7808000000
9692.23460000000	37668.0900000000	3632.15800000000	10861.9600000000
8612.90480000000	33473.3612000000	3227.67980000000	9652.36920000000
9066.21540000000	35235.1170000000	3397.55780000000	10160.3886000000
9746.18160000000	37877.7508000000	3652.37460000000	10922.4178000000
5680.83880000000	35549.9900000000	1999.73440000000	11756.3000000000
5766.41080000000	36085.4886000000	2029.85700000000	11933.3882000000
6069.90600000000	37984.7250000000	2136.69140000000	12561.4612000000
6221.65360000000	38934.3430000000	2190.10880000000	12875.4978000000
8340.73420000000	25878.7600000000	9004.05000000000	18303.4600000000
7592.09160000000	23555.9500000000	8195.87000000000	16660.5892000000
8370.76780000000	25971.9450000000	9036.47200000000	18369.3676000000
8760.10580000000	27179.9424000000	9456.77300000000	19223.7568000000
8370.76780000000	25971.9450000000	9036.47200000000	18369.3676000000
